PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty3c.son;TIME0(sec)=1417771176.886;numPings=3235;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417771323.39599990844726562500;2683;2684;0.083;-0.070;0.034;-8.304;-72.394;-124.058;-102.606;-8.648;-124.059;0.000;-0.000;-0.000;-99.070;-275.457;-59.727;-243.238;-232.571;-59.727;0.000;-0.000;-0.000;-159.538;-159.644;-34.202;-118.229;-106.846;-34.202;0.652;-0.934;0.091;-2798.925;8962.185;-1147.451;195.982;339.856;-1147.451;782;305;304;49;49;49;1000;1000.000;1000.000;224;224.000;224.000;1;0;0;1;
1417771323.44899988174438476562;2684;2685;-0.016;-0.346;0.044;-8.320;-72.740;-124.014;-102.883;-8.442;-124.014;0.000;-0.000;-0.000;-99.070;-275.457;-59.727;-243.238;-232.571;-59.727;0.000;-0.000;-0.000;-159.538;-159.644;-34.202;-118.229;-106.846;-34.202;5.361;50.655;-8.399;-2793.564;9012.840;-1155.849;246.411;347.042;-1155.849;779;306;306;47;47;47;1000;1000.000;1000.000;251;251.000;251.000;1;0;0;1;
1417771323.50200009346008300781;2685;2686;0.147;0.520;-0.050;-8.173;-72.221;-124.065;-102.536;-8.855;-124.065;0.000;-0.000;-0.000;-99.070;-275.457;-59.727;-243.238;-232.571;-59.727;-0.147;-1.423;0.160;-159.685;-161.067;-34.042;-119.147;-107.943;-34.042;0.000;-0.000;-0.000;-2793.564;9012.840;-1155.849;246.411;347.042;-1155.849;787;315;314;39;39;39;1000;1000.000;1000.000;257;257.000;140.000;1;0;1;1;
1417771323.55599999427795410156;2686;2687;0.167;-0.025;0.019;-8.005;-72.246;-124.046;-102.650;-8.979;-124.046;-1.015;0.783;-0.067;-100.085;-274.674;-59.794;-243.071;-231.299;-59.794;0.000;-0.000;-0.000;-159.685;-161.067;-34.042;-119.147;-107.943;-34.042;-0.331;-2.119;0.259;-2793.896;9010.721;-1155.591;244.276;346.835;-1155.591;792;324;321;47;47;25;1000;1000.000;1000.000;279;279.000;279.000;1;1;0;1;
1417771323.60899996757507324219;2687;2688;0.014;0.427;-0.021;-7.991;-71.819;-124.067;-102.304;-9.230;-124.067;-0.970;4.195;-0.101;-101.055;-270.479;-59.895;-239.929;-228.356;-59.895;-0.586;1.632;-0.200;-160.270;-159.435;-34.243;-118.713;-106.264;-34.243;0.790;3.949;-0.542;-2793.106;9014.670;-1156.133;248.299;347.015;-1156.133;765;324;323;54;54;37;1000;1000.000;1000.000;280;280.000;278.000;1;1;1;1;
1417771323.66199994087219238281;2688;2689;0.041;0.159;0.001;-7.950;-71.660;-124.065;-102.195;-9.353;-124.066;0.000;-0.000;-0.000;-101.055;-270.479;-59.895;-239.929;-228.356;-59.895;0.750;0.253;-0.092;-159.520;-159.182;-34.334;-117.951;-106.478;-34.334;0.000;-0.000;-0.000;-2793.106;9014.670;-1156.133;248.299;347.015;-1156.133;795;341;340;54;54;54;1000;1000.000;1000.000;315;315.000;315.000;1;0;1;0;
1417771323.71499991416931152344;2689;2690;0.047;-0.203;0.036;-7.903;-71.862;-124.030;-102.389;-9.279;-124.030;-0.157;1.100;-0.112;-101.212;-269.378;-60.007;-239.054;-227.670;-60.007;0.000;-0.000;-0.000;-159.520;-159.182;-34.334;-117.951;-106.478;-34.334;0.676;-0.936;-0.045;-2792.430;9013.734;-1156.179;247.552;346.135;-1156.179;801;334;334;50;50;29;1001;1001.000;1001.000;299;299.000;292.000;1;1;0;1;
1417771323.76900005340576171875;2690;2691;0.119;0.523;-0.045;-7.784;-71.339;-124.074;-102.023;-9.670;-124.074;0.000;-0.000;-0.000;-101.212;-269.378;-60.007;-239.054;-227.670;-60.007;0.000;-0.000;-0.000;-159.520;-159.182;-34.334;-117.951;-106.478;-34.334;-0.284;1.000;-0.038;-2792.714;9014.734;-1156.217;248.456;346.649;-1156.217;819;340;338;54;54;54;1000;1000.000;1000.000;307;307.000;175.000;1;0;0;1;
1417771323.82200002670288085938;2691;2692;0.015;-0.604;0.074;-7.769;-71.944;-124.000;-102.533;-9.345;-124.000;0.000;-0.000;-0.000;-101.212;-269.378;-60.007;-239.054;-227.670;-60.007;0.000;-0.000;-0.000;-159.520;-159.182;-34.334;-117.951;-106.478;-34.334;0.822;3.138;-0.426;-2791.891;9017.872;-1156.643;251.698;346.574;-1156.643;804;353;348;51;51;51;1000;1000.000;1000.000;344;344.000;329.000;1;0;0;1;
1417771323.87500000000000000000;2692;2693;-0.079;0.479;-0.037;-7.848;-71.465;-124.037;-102.092;-9.547;-124.037;0.233;-1.764;0.205;-100.979;-271.142;-59.802;-240.462;-228.759;-59.802;0.000;-0.000;-0.000;-159.520;-159.182;-34.334;-117.951;-106.478;-34.334;0.517;-3.152;0.453;-2791.374;9014.720;-1156.190;248.761;345.319;-1156.190;802;375;368;54;54;32;1001;1001.000;1001.000;315;315.000;314.000;1;1;0;1;
1417771323.92799997329711914062;2693;2694;0.128;0.056;-0.007;-7.720;-71.409;-124.043;-102.117;-9.685;-124.044;-0.269;-1.538;0.171;-101.248;-272.681;-59.631;-241.925;-229.304;-59.631;0.000;-0.000;-0.000;-159.520;-159.182;-34.334;-117.951;-106.478;-34.334;0.114;-2.393;0.306;-2791.260;9012.326;-1155.884;246.468;344.625;-1155.884;821;388;384;60;60;32;1001;1001.000;1001.000;326;326.000;316.000;1;1;0;1;
1417771323.98200011253356933594;2694;2695;0.075;0.061;0.016;-7.645;-71.348;-124.028;-102.108;-9.781;-124.028;0.356;-1.981;0.232;-100.892;-274.662;-59.399;-243.449;-230.619;-59.399;19.730;-8.736;0.934;-139.790;-167.918;-33.401;-106.288;-124.633;-33.401;-0.029;-1.241;0.128;-2791.289;9011.086;-1155.756;245.258;344.347;-1155.756;815;408;408;57;57;31;1000;1000.000;1000.000;364;364.000;204.000;1;1;1;1;
1417771324.03500008583068847656;2695;2696;-0.001;-0.289;0.044;-7.646;-71.637;-123.983;-102.347;-9.618;-123.983;-0.482;-1.714;0.227;-101.374;-276.376;-59.173;-245.168;-231.084;-59.173;-0.029;3.253;-0.343;-139.819;-164.665;-33.744;-104.505;-121.912;-33.744;0.000;-0.000;-0.000;-2791.289;9011.086;-1155.756;245.258;344.347;-1155.756;843;402;402;52;52;28;1000;1000.000;1000.000;343;343.000;191.000;1;1;1;1;
1417771324.08800005912780761719;2696;2697;0.070;0.015;0.006;-7.576;-71.623;-123.977;-102.374;-9.685;-123.977;0.087;0.511;-0.015;-101.288;-275.865;-59.188;-244.685;-230.896;-59.188;0.557;-7.182;0.714;-139.261;-171.847;-33.029;-107.953;-128.237;-33.029;-0.342;-5.188;0.601;-2791.631;9005.898;-1155.155;240.155;343.349;-1155.155;819;432;429;60;60;33;1000;1000.000;1000.000;390;390.000;224.000;1;1;1;1;
1417771324.14199995994567871094;2697;2698;0.065;-0.331;0.050;-7.512;-71.954;-123.927;-102.685;-9.553;-123.927;0.209;-1.240;0.133;-101.078;-277.105;-59.054;-245.641;-231.713;-59.054;0.000;-0.000;-0.000;-139.261;-171.847;-33.029;-107.953;-128.237;-33.029;1.984;1.245;-0.120;-2789.647;9007.142;-1155.275;241.864;341.746;-1155.275;818;445;440;64;64;35;1000;1000.000;1000.000;394;394.000;228.000;1;1;0;1;
1417771324.19499993324279785156;2698;2699;-0.021;-0.105;0.019;-7.532;-72.059;-123.908;-102.761;-9.478;-123.908;0.000;-0.000;-0.000;-101.078;-277.105;-59.054;-245.641;-231.713;-59.054;0.000;-0.000;-0.000;-139.261;-171.847;-33.029;-107.953;-128.237;-33.029;0.664;-0.179;-0.019;-2788.983;9006.964;-1155.295;241.859;341.059;-1155.295;849;462;456;75;75;75;1000;1000.000;1000.000;423;423.000;363.000;1;0;0;1;
1417771324.24900007247924804688;2699;2700;0.045;0.047;-0.000;-7.487;-72.012;-123.908;-102.747;-9.541;-123.908;-0.642;-2.662;0.267;-101.720;-279.767;-58.787;-248.250;-232.544;-58.787;0.000;-0.000;-0.000;-139.261;-171.847;-33.029;-107.953;-128.237;-33.029;-0.575;-2.247;0.257;-2789.558;9004.716;-1155.038;239.540;341.034;-1155.038;852;461;454;81;81;81;1000;1000.000;1000.000;414;414.000;237.000;1;1;0;1;
1417771324.30200004577636718750;2700;2701;0.064;-0.009;0.019;-7.423;-72.021;-123.889;-102.790;-9.589;-123.889;0.240;0.997;-0.099;-101.480;-278.769;-58.887;-247.272;-232.234;-58.886;-0.103;0.866;-0.096;-139.365;-170.981;-33.126;-107.566;-127.455;-33.126;0.135;1.552;-0.107;-2789.423;9006.268;-1155.145;241.074;341.302;-1155.145;840;468;464;80;80;48;1000;1000.000;1000.000;457;457.000;257.000;1;1;1;1;
1417771324.35500001907348632812;2701;2702;-0.001;-0.025;0.016;-7.424;-72.046;-123.873;-102.811;-9.575;-123.873;-0.077;0.246;-0.093;-101.557;-278.524;-58.979;-247.101;-232.042;-58.979;-0.024;3.489;-0.207;-139.389;-167.492;-33.333;-105.669;-124.527;-33.333;0.000;-0.000;-0.000;-2789.423;9006.268;-1155.145;241.074;341.302;-1155.145;848;481;479;83;83;47;1002;1002.000;1002.000;487;487.000;274.000;1;1;1;1;
1417771324.40799999237060546875;2702;2703;0.085;0.060;0.014;-7.339;-71.986;-123.859;-102.808;-9.679;-123.859;-0.076;1.517;-0.143;-101.632;-277.007;-59.123;-245.838;-231.198;-59.122;0.000;-0.000;-0.000;-139.389;-167.492;-33.333;-105.669;-124.527;-33.333;0.000;-0.000;-0.000;-2789.423;9006.268;-1155.145;241.074;341.302;-1155.145;839;489;486;76;76;40;1000;1000.000;1000.000;483;483.000;278.000;1;1;0;1;
1417771324.46199989318847656250;2703;2704;-0.040;-0.110;0.013;-7.379;-72.096;-123.845;-102.877;-9.584;-123.845;-0.271;0.054;-0.019;-101.903;-276.953;-59.142;-245.930;-230.938;-59.142;0.000;-0.000;-0.000;-139.389;-167.492;-33.333;-105.669;-124.527;-33.333;0.101;0.205;-0.088;-2789.323;9006.473;-1155.233;241.298;341.257;-1155.233;830;463;460;80;80;48;1000;1000.000;1000.000;454;454.000;269.000;1;1;0;1;
1417771324.51500010490417480469;2704;2705;0.094;-0.105;0.016;-7.285;-72.200;-123.830;-103.016;-9.604;-123.830;0.211;0.038;0.034;-101.692;-276.915;-59.107;-245.789;-231.100;-59.107;0.000;-0.000;-0.000;-139.389;-167.492;-33.333;-105.669;-124.527;-33.333;0.014;-0.549;0.062;-2789.309;9005.924;-1155.171;240.771;341.103;-1155.171;840;486;484;88;88;48;1000;1000.000;1000.000;448;448.000;265.000;1;1;0;1;
1417771324.56900000572204589844;2705;2706;0.061;-0.171;0.040;-7.225;-72.371;-123.790;-103.192;-9.559;-123.790;0.591;1.661;-0.146;-101.101;-275.254;-59.253;-244.060;-230.759;-59.253;-0.386;0.311;0.049;-139.775;-167.182;-33.284;-105.822;-124.056;-33.284;0.379;-1.080;0.094;-2788.929;9004.844;-1155.078;239.825;340.458;-1155.078;828;487;483;83;83;44;1000;1000.000;1000.000;470;470.000;282.000;1;1;1;1;
1417771324.62199997901916503906;2706;2707;0.092;-0.195;0.018;-7.133;-72.567;-123.772;-103.405;-9.527;-123.772;0.139;1.573;-0.144;-100.961;-273.681;-59.397;-242.635;-230.078;-59.397;0.155;0.636;-0.122;-139.620;-166.546;-33.406;-105.342;-123.610;-33.406;0.547;-0.337;0.104;-2788.383;9004.507;-1154.973;239.641;339.843;-1154.973;864;509;504;94;94;53;1004;1004.000;1004.000;504;504.000;295.000;1;1;1;1;
1417771324.67499995231628417969;2707;2708;0.096;0.050;0.009;-7.037;-72.516;-123.763;-103.417;-9.635;-123.763;0.268;1.079;-0.090;-100.693;-272.603;-59.487;-241.570;-229.762;-59.487;0.000;-0.000;-0.000;-139.620;-166.546;-33.406;-105.342;-123.610;-33.406;0.000;-0.000;-0.000;-2788.383;9004.507;-1154.973;239.641;339.843;-1154.973;849;508;507;94;94;53;1000;1000.000;1000.000;512;512.000;309.000;1;1;0;1;
1417771324.72900009155273437500;2708;2709;0.100;-0.124;0.027;-6.937;-72.640;-123.736;-103.575;-9.649;-123.737;0.204;-0.840;0.072;-100.490;-273.442;-59.415;-242.189;-230.364;-59.415;0.000;-0.000;-0.000;-139.620;-166.546;-33.406;-105.342;-123.610;-33.406;0.000;-0.000;-0.000;-2788.383;9004.507;-1154.973;239.641;339.843;-1154.973;858;507;501;96;96;57;1000;1000.000;1000.000;545;545.000;324.000;1;1;0;1;
1417771324.78200006484985351562;2709;2710;-0.006;-0.228;0.037;-6.943;-72.868;-123.699;-103.761;-9.518;-123.699;-0.388;-3.945;0.464;-100.878;-277.388;-58.952;-245.769;-232.066;-58.952;-5.405;9.541;-1.762;-145.025;-157.005;-35.168;-104.265;-112.697;-35.168;-0.337;0.291;0.004;-2788.720;9004.798;-1154.969;239.834;340.244;-1154.969;866;536;529;107;107;57;1001;1001.000;997.000;549;549.000;322.000;1;1;1;1;
1417771324.83599996566772460938;2710;2711;0.116;0.190;-0.007;-6.827;-72.678;-123.706;-103.668;-9.720;-123.707;-0.040;0.705;-0.087;-100.918;-276.683;-59.039;-245.185;-231.669;-59.039;-0.168;0.051;0.048;-145.193;-156.954;-35.120;-104.374;-112.559;-35.120;-0.027;-2.276;0.252;-2788.747;9002.522;-1154.717;237.632;339.670;-1154.717;882;546;546;116;116;70;1000;1000.000;1000.000;562;562.000;314.000;1;1;1;1;
1417771324.88899993896484375000;2711;2712;0.088;0.002;0.002;-6.738;-72.676;-123.704;-103.715;-9.795;-123.705;0.039;-0.713;0.086;-100.879;-277.396;-58.953;-245.776;-232.070;-58.953;-0.737;-4.684;0.535;-145.930;-161.638;-34.585;-107.639;-115.997;-34.585;0.002;-0.312;-0.002;-2788.745;9002.209;-1154.719;237.331;339.586;-1154.719;870;531;526;112;112;74;1000;1000.000;999.000;580;580.000;350.000;1;1;1;1;
1417771324.94300007820129394531;2712;2713;0.251;0.109;0.000;-6.487;-72.567;-123.704;-103.764;-10.064;-123.704;0.156;-0.783;0.084;-100.723;-278.178;-58.869;-246.366;-232.608;-58.869;0.000;-0.000;-0.000;-145.930;-161.638;-34.585;-107.639;-115.997;-34.585;0.056;-1.196;0.096;-2788.689;9001.013;-1154.623;236.193;339.215;-1154.623;888;556;552;122;122;78;1000;1000.000;995.000;591;591.000;355.000;1;1;0;1;
1417771324.99600005149841308594;2713;2714;0.036;0.268;-0.030;-6.451;-72.299;-123.735;-103.561;-10.243;-123.735;0.034;0.719;-0.074;-100.689;-277.459;-58.943;-245.732;-232.266;-58.943;-0.630;-0.135;0.033;-146.560;-161.773;-34.552;-108.234;-115.751;-34.552;0.018;-0.217;-0.017;-2788.671;9000.797;-1154.640;235.988;339.140;-1154.640;869;548;546;127;127;86;1001;1001.000;550.000;608;608.000;377.000;1;1;1;1;
1417771325.04900002479553222656;2714;2715;0.108;0.176;-0.010;-6.342;-72.123;-123.745;-103.475;-10.431;-123.745;0.107;0.559;-0.074;-100.583;-276.901;-59.017;-245.198;-232.070;-59.017;-1.240;-5.083;0.768;-147.800;-166.856;-33.784;-112.091;-119.287;-33.784;-0.300;1.348;-0.159;-2788.971;9002.145;-1154.799;237.211;339.783;-1154.799;874;544;535;134;134;84;1000;1000.000;851.000;629;629.000;380.000;1;1;1;1;
1417771325.10199999809265136719;2715;2716;0.061;-0.006;0.012;-6.281;-72.129;-123.733;-103.514;-10.479;-123.733;0.219;-0.609;0.091;-100.363;-277.509;-58.926;-245.606;-232.572;-58.926;0.150;0.066;0.081;-147.649;-166.790;-33.703;-111.930;-119.315;-33.703;-0.000;-0.470;0.016;-2788.971;9001.675;-1154.782;236.757;339.660;-1154.782;892;584;576;137;137;89;1000;1000.000;914.000;651;651.000;401.000;1;1;1;1;
1417771325.15599989891052246094;2716;2717;0.082;0.286;-0.021;-6.199;-71.843;-123.754;-103.322;-10.706;-123.755;0.064;0.529;-0.045;-100.299;-276.980;-58.971;-245.120;-232.355;-58.971;2.101;-2.329;0.238;-145.548;-169.119;-33.466;-111.461;-122.417;-33.466;-0.060;-1.835;0.184;-2789.032;8999.840;-1154.598;234.972;339.230;-1154.598;855;571;567;138;138;84;1000;1000.000;677.000;664;664.000;408.000;1;1;1;1;
1417771325.20900011062622070312;2717;2718;-0.009;-0.002;0.015;-6.208;-71.845;-123.740;-103.319;-10.698;-123.740;-0.108;0.084;0.028;-100.407;-276.897;-58.943;-245.104;-232.219;-58.943;0.000;-0.000;-0.000;-145.548;-169.119;-33.466;-111.461;-122.417;-33.466;-0.257;0.153;-0.055;-2789.288;8999.993;-1154.654;235.052;339.518;-1154.654;901;563;561;139;139;90;1000;1000.000;842.000;658;658.000;422.000;1;1;0;1;
1417771325.26300001144409179688;2718;2719;-0.046;0.417;-0.041;-6.254;-71.428;-123.781;-102.946;-10.891;-123.781;0.048;0.315;-0.030;-100.359;-276.582;-58.973;-244.809;-232.098;-58.973;0.229;-0.263;0.076;-145.319;-169.382;-33.390;-111.415;-122.762;-33.390;0.000;-0.000;-0.000;-2789.288;8999.993;-1154.654;235.052;339.518;-1154.654;873;581;572;140;140;91;1000;1000.000;603.000;692;692.000;447.000;1;1;1;1;
1417771325.31599998474121093750;2719;2720;-0.033;0.112;0.000;-6.287;-71.315;-123.780;-102.835;-10.926;-123.781;0.234;-0.418;0.077;-100.125;-277.000;-58.896;-245.047;-232.514;-58.896;0.036;1.118;-0.102;-145.283;-168.264;-33.492;-110.768;-121.850;-33.491;-0.383;-0.608;0.074;-2789.671;8999.385;-1154.579;234.364;339.726;-1154.579;884;620;574;171;171;90;1000;1000.000;563.000;731;731.000;445.000;1;1;1;1;
1417771325.36899995803833007812;2720;2721;-0.013;0.168;-0.000;-6.299;-71.147;-123.781;-102.688;-11.009;-123.781;0.047;0.095;-0.025;-100.078;-276.905;-58.921;-244.941;-232.506;-58.921;0.232;0.095;0.035;-145.051;-168.169;-33.456;-110.522;-121.899;-33.456;0.000;-0.000;-0.000;-2789.671;8999.385;-1154.579;234.364;339.726;-1154.579;890;597;589;154;154;105;1000;1000.000;573.000;697;697.000;447.000;1;1;1;1;
1417771325.42300009727478027344;2721;2722;0.041;0.044;0.001;-6.259;-71.103;-123.779;-102.674;-11.068;-123.780;0.057;1.005;-0.099;-100.021;-275.901;-59.020;-244.050;-232.037;-59.020;-0.089;-0.830;0.089;-145.140;-168.999;-33.367;-111.052;-122.543;-33.367;0.000;-0.000;-0.000;-2789.671;8999.385;-1154.579;234.364;339.726;-1154.579;867;593;584;162;162;95;1000;1000.000;557.000;699;699.000;464.000;1;1;1;1;
1417771325.47600007057189941406;2722;2723;0.105;-0.089;0.019;-6.154;-71.192;-123.760;-102.806;-11.105;-123.760;-0.076;-0.615;0.115;-100.097;-276.515;-58.905;-244.616;-232.290;-58.905;-0.232;0.389;-0.004;-145.372;-168.610;-33.371;-111.032;-122.090;-33.371;0.258;-0.980;0.115;-2789.413;8998.404;-1154.464;233.488;339.215;-1154.464;880;596;595;163;163;114;1002;1002.000;548.000;717;717.000;465.000;1;1;1;1;
1417771325.52999997138977050781;2723;2724;0.002;-0.043;0.023;-6.152;-71.235;-123.737;-102.843;-11.083;-123.737;0.290;1.061;-0.116;-99.807;-275.455;-59.022;-243.557;-231.992;-59.022;0.070;2.203;-0.206;-145.302;-166.407;-33.576;-109.755;-120.293;-33.576;0.016;0.476;-0.022;-2789.397;8998.880;-1154.485;233.951;339.327;-1154.485;907;636;617;186;186;125;1000;1000.000;568.000;693;693.000;449.000;1;1;1;1;
1417771325.58299994468688964844;2724;2725;0.027;0.177;-0.015;-6.126;-71.058;-123.752;-102.710;-11.204;-123.752;0.095;0.394;-0.027;-99.712;-275.061;-59.048;-243.171;-231.871;-59.048;-0.163;0.209;-0.026;-145.465;-166.198;-33.603;-109.776;-120.029;-33.603;-0.311;0.004;-0.038;-2789.708;8998.884;-1154.524;233.872;339.627;-1154.524;885;620;613;175;175;114;1000;1000.000;567.000;707;707.000;475.000;1;1;1;1;
1417771325.63599991798400878906;2725;2726;-0.043;-0.026;0.019;-6.168;-71.083;-123.733;-102.708;-11.154;-123.733;0.031;-0.494;0.076;-99.681;-275.555;-58.972;-243.578;-232.152;-58.972;0.144;0.321;-0.057;-145.321;-165.877;-33.660;-109.478;-119.841;-33.660;0.000;-0.000;-0.000;-2789.708;8998.884;-1154.524;233.872;339.627;-1154.524;906;637;629;191;191;131;1000;1000.000;571.000;729;729.000;495.000;1;1;1;1;
1417771325.69000005722045898438;2726;2727;0.040;0.000;0.012;-6.128;-71.083;-123.721;-102.730;-11.187;-123.722;-0.016;0.253;-0.073;-99.698;-275.301;-59.046;-243.369;-232.008;-59.046;-0.181;-1.302;0.156;-145.502;-167.178;-33.504;-110.347;-120.827;-33.504;0.320;-0.291;0.035;-2789.388;8998.593;-1154.489;233.677;339.241;-1154.489;879;628;619;192;192;124;1000;1000.000;568.000;798;798.000;529.000;1;1;1;1;
1417771325.74300003051757812500;2727;2728;0.049;0.273;-0.017;-6.079;-70.809;-123.738;-102.530;-11.380;-123.738;0.132;-0.046;-0.004;-99.565;-275.348;-59.050;-243.341;-232.145;-59.049;-0.169;-0.871;0.116;-145.670;-168.049;-33.388;-110.967;-121.462;-33.388;0.003;0.770;-0.136;-2789.385;8999.363;-1154.625;234.420;339.443;-1154.625;925;669;664;200;200;137;1000;1000.000;573.000;827;827.000;542.000;1;1;1;1;
1417771325.79699993133544921875;2728;2729;-0.045;-0.238;0.046;-6.124;-71.048;-123.692;-102.703;-11.211;-123.692;-0.078;0.313;-0.015;-99.644;-275.035;-59.065;-243.113;-231.917;-59.065;-0.172;0.479;-0.032;-145.843;-167.571;-33.420;-110.847;-120.967;-33.420;0.000;-0.000;-0.000;-2789.385;8999.363;-1154.625;234.420;339.443;-1154.625;908;665;662;203;203;133;1000;1000.000;578.000;862;862.000;565.000;1;1;1;1;
1417771325.84999990463256835938;2729;2730;0.055;0.089;-0.004;-6.068;-70.959;-123.696;-102.660;-11.306;-123.697;0.084;-0.349;0.061;-99.560;-275.384;-59.003;-243.369;-232.169;-59.003;0.019;-0.070;0.035;-145.824;-167.641;-33.385;-110.870;-121.037;-33.385;0.000;-0.000;-0.000;-2789.385;8999.363;-1154.625;234.420;339.443;-1154.625;908;653;647;210;210;141;1000;1000.000;599.000;866;866.000;606.000;1;1;1;1;
1417771325.90400004386901855469;2730;2731;-0.018;0.177;-0.017;-6.086;-70.781;-123.713;-102.502;-11.390;-123.713;-0.003;1.468;-0.179;-99.563;-273.916;-59.182;-242.110;-231.414;-59.182;0.261;1.034;-0.087;-145.563;-166.607;-33.472;-110.082;-120.318;-33.472;0.298;-0.739;0.084;-2789.088;8998.624;-1154.541;233.787;338.959;-1154.541;920;675;657;222;222;143;1000;1000.000;576.000;931;931.000;618.000;1;1;1;1;
1417771325.95700001716613769531;2731;2732;0.081;0.164;-0.013;-6.005;-70.617;-123.726;-102.411;-11.548;-123.727;0.124;0.711;-0.077;-99.440;-273.205;-59.259;-241.436;-231.157;-59.259;-0.316;0.279;0.010;-145.878;-166.329;-33.462;-110.192;-119.912;-33.462;0.013;-0.441;0.068;-2789.075;8998.183;-1154.474;233.366;338.828;-1154.474;917;679;669;210;210;153;1000;1000.000;596.000;949;949.000;592.000;1;1;1;1;
1417771326.01099991798400878906;2732;2733;0.038;0.062;0.014;-5.967;-70.555;-123.713;-102.380;-11.615;-123.713;0.005;-0.188;0.044;-99.435;-273.392;-59.215;-241.594;-231.257;-59.215;0.194;-0.801;0.097;-145.684;-167.129;-33.365;-110.470;-120.687;-33.365;0.000;-0.000;-0.000;-2789.075;8998.183;-1154.474;233.366;338.828;-1154.474;921;667;659;238;238;157;1000;1000.000;619.000;866;866.000;598.000;1;1;1;1;
1417771326.06399989128112792969;2733;2734;0.020;-0.006;-0.001;-5.946;-70.561;-123.714;-102.396;-11.628;-123.714;0.148;0.568;-0.049;-99.287;-272.824;-59.264;-241.030;-231.093;-59.264;0.260;0.342;-0.011;-145.424;-166.787;-33.377;-110.064;-120.544;-33.377;-0.016;0.173;0.018;-2789.091;8998.357;-1154.456;233.529;338.890;-1154.456;907;677;677;227;227;155;1001;1001.000;617.000;953;953.000;621.000;1;1;1;1;
1417771326.11700010299682617188;2734;2735;0.053;-0.125;0.017;-5.894;-70.686;-123.697;-102.530;-11.603;-123.697;-0.034;-0.107;0.009;-99.321;-272.932;-59.256;-241.140;-231.119;-59.256;0.046;-0.304;0.047;-145.378;-167.091;-33.330;-110.193;-120.824;-33.330;0.650;0.114;-0.025;-2788.441;8998.471;-1154.481;233.813;338.294;-1154.481;917;681;673;230;230;160;1000;1000.000;604.000;884;884.000;613.000;1;1;1;1;
1417771326.17100000381469726562;2735;2736;0.146;0.198;-0.009;-5.748;-70.487;-123.706;-102.446;-11.835;-123.706;0.231;0.157;-0.009;-99.090;-272.775;-59.264;-240.887;-231.237;-59.264;0.137;0.076;-0.015;-145.241;-167.015;-33.345;-110.037;-120.835;-33.345;0.000;-0.000;-0.000;-2788.441;8998.471;-1154.481;233.813;338.294;-1154.481;913;668;666;232;232;154;1001;1001.000;639.000;927;927.000;676.000;1;1;1;1;
1417771326.22499990463256835938;2736;2737;0.049;-0.080;0.017;-5.699;-70.568;-123.689;-102.540;-11.831;-123.689;0.090;0.429;-0.022;-99.001;-272.346;-59.286;-240.473;-231.095;-59.286;0.266;0.849;-0.079;-144.975;-166.166;-33.424;-109.347;-120.273;-33.424;0.000;-0.000;-0.000;-2788.441;8998.471;-1154.481;233.813;338.294;-1154.481;915;685;679;245;245;166;1000;1000.000;612.000;986;986.000;669.000;1;1;1;1;
1417771326.27800011634826660156;2737;2738;0.043;-0.023;0.011;-5.655;-70.590;-123.678;-102.582;-11.854;-123.678;0.033;0.137;-0.003;-98.968;-272.208;-59.289;-240.338;-231.053;-59.289;0.028;0.074;0.018;-144.947;-166.092;-33.406;-109.283;-120.227;-33.406;0.000;-0.000;-0.000;-2788.441;8998.471;-1154.481;233.813;338.294;-1154.481;913;690;680;260;260;172;1001;1001.000;594.000;1000;1000.000;682.000;1;1;1;1;
