PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty6.son;TIME0(sec)=1417772269.577;numPings=8535;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417772600.90700006484985351562;5865;5866;-0.018;0.264;-0.292;778.714;-39.979;-280.240;426.756;-387.543;-280.240;0.000;-0.000;-0.000;834.109;-59.302;-306.729;407.131;-297.067;-306.729;0.000;-0.000;-0.000;1049.448;-38.917;-186.063;449.198;-627.065;-186.063;1.666;0.427;-0.700;718.654;-268.818;-140.379;599.217;-256.220;-140.379;8;8;8;5;5;5;1000;1000.000;1000.000;12;12.000;12.000;1;0;0;1;
1417772600.96199989318847656250;5866;5867;0.018;0.170;-0.023;778.733;-39.808;-280.263;426.592;-387.495;-280.263;0.000;-0.000;-0.000;834.109;-59.302;-306.729;407.131;-297.067;-306.729;0.000;-0.000;-0.000;1049.448;-38.917;-186.063;449.198;-627.065;-186.063;-1.066;-0.008;1.074;717.588;-268.826;-139.305;600.020;-255.519;-139.305;6;6;6;2;2;0;1000;1000.000;1000.000;13;13.000;13.000;1;0;0;1;
1417772601.01600003242492675781;5867;5868;-0.059;0.191;-0.345;778.674;-39.617;-280.607;426.393;-387.517;-280.607;0.093;-0.292;0.545;834.203;-59.594;-306.184;407.422;-297.164;-306.184;0.000;-0.000;-0.000;1049.448;-38.917;-186.063;449.198;-627.065;-186.063;0.018;0.868;-1.394;717.606;-267.958;-140.699;600.556;-256.202;-140.699;10;9;9;4;4;4;1001;1001.000;1001.000;14;14.000;14.000;1;1;0;1;
1417772601.07100009918212890625;5868;5869;0.094;0.108;-0.201;778.768;-39.509;-280.808;426.305;-387.405;-280.808;0.000;-0.000;-0.000;834.203;-59.594;-306.184;407.422;-297.164;-306.184;0.000;-0.000;-0.000;1049.448;-38.917;-186.063;449.198;-627.065;-186.063;2.609;-4.909;7.451;720.215;-272.867;-133.248;595.192;-254.739;-133.248;8;8;8;6;6;6;1001;1001.000;1001.000;18;18.000;18.000;1;0;0;1;
1417772601.12500000000000000000;5869;5870;0.326;-0.171;0.227;779.094;-39.681;-280.581;426.533;-387.115;-280.581;0.000;-0.000;-0.000;834.203;-59.594;-306.184;407.422;-297.164;-306.184;0.000;-0.000;-0.000;1049.448;-38.917;-186.063;449.198;-627.065;-186.063;0.833;-1.243;1.705;721.048;-274.111;-131.543;593.710;-254.537;-131.543;8;8;8;2;2;0;1001;1001.000;1001.000;8;8.000;8.000;1;0;0;1;
1417772601.18000006675720214844;5870;5871;0.250;0.195;-0.258;779.344;-39.486;-280.838;426.389;-386.833;-280.838;0.000;-0.000;-0.000;834.203;-59.594;-306.184;407.422;-297.164;-306.184;0.000;-0.000;-0.000;1049.448;-38.917;-186.063;449.198;-627.065;-186.063;0.132;2.244;-2.979;721.180;-271.867;-134.522;595.217;-256.205;-134.522;8;8;8;6;6;6;1000;1000.000;1000.000;13;13.000;13.000;1;0;0;1;
1417772601.23499989509582519531;5871;5872;0.163;0.265;-0.316;779.508;-39.221;-281.154;426.160;-386.621;-281.154;0.000;-0.000;-0.000;834.203;-59.594;-306.184;407.422;-297.164;-306.184;0.000;-0.000;-0.000;1049.448;-38.917;-186.063;449.198;-627.065;-186.063;-0.495;-1.016;2.520;720.685;-272.883;-132.002;594.793;-255.157;-132.002;7;7;7;4;4;4;1000;1000.000;1000.000;12;12.000;12.000;1;0;0;1;
1417772601.28900003433227539062;5872;5873;0.265;-0.089;0.131;779.773;-39.310;-281.023;426.299;-386.378;-281.023;0.000;-0.000;-0.000;834.203;-59.594;-306.184;407.422;-297.164;-306.184;0.000;-0.000;-0.000;1049.448;-38.917;-186.063;449.198;-627.065;-186.063;-0.230;0.625;-0.958;720.455;-272.258;-132.960;595.407;-255.415;-132.960;6;6;6;3;3;3;1000;1000.000;1000.000;16;16.000;16.000;1;0;0;1;
1417772601.34400010108947753906;5873;5874;0.315;0.119;0.120;780.088;-39.191;-280.903;426.241;-386.046;-280.903;0.000;-0.000;-0.000;834.203;-59.594;-306.184;407.422;-297.164;-306.184;4.568;6.686;-1.642;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;0.340;0.058;-0.103;720.795;-272.200;-133.063;595.218;-255.703;-133.063;6;6;6;2;2;0;1002;1002.000;1002.000;14;14.000;14.000;1;0;1;1;
1417772601.39899992942810058594;5874;5875;0.190;0.015;0.046;780.278;-39.176;-280.857;426.262;-385.857;-280.857;0.000;-0.000;-0.000;834.203;-59.594;-306.184;407.422;-297.164;-306.184;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;-0.242;-0.088;-0.690;720.552;-272.287;-133.754;595.322;-255.467;-133.754;5;5;5;5;5;5;1001;1001.000;1001.000;13;13.000;13.000;1;0;0;1;
1417772601.45300006866455078125;5875;5876;0.115;0.372;-0.547;780.393;-38.803;-281.404;425.920;-385.671;-281.404;0.734;-1.734;3.032;834.937;-61.328;-303.152;409.275;-297.498;-303.152;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;0.133;1.618;-2.831;720.685;-270.670;-136.585;596.337;-256.734;-136.585;7;7;7;5;5;5;1000;1000.000;1000.000;13;13.000;13.000;1;1;0;1;
1417772601.50699996948242187500;5876;5877;0.053;-0.019;0.031;780.446;-38.822;-281.373;425.949;-385.622;-281.373;1.403;-1.123;2.327;836.340;-62.451;-300.825;410.959;-296.869;-300.825;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;-0.473;-0.790;1.974;720.212;-271.459;-134.611;596.107;-255.842;-134.611;5;5;5;4;4;4;1000;1000.000;1000.000;12;12.000;12.000;1;1;0;1;
1417772601.56200003623962402344;5877;5878;0.124;0.169;-0.181;780.570;-38.653;-281.554;425.808;-385.467;-281.554;0.000;-0.000;-0.000;836.340;-62.451;-300.825;410.959;-296.869;-300.825;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;0.202;-1.244;4.639;720.414;-272.703;-129.972;595.024;-255.198;-129.972;8;8;8;5;5;5;1000;1000.000;1000.000;13;13.000;13.000;1;0;0;1;
1417772601.61700010299682617188;5878;5879;0.114;0.267;-0.321;780.685;-38.386;-281.875;425.570;-385.300;-281.875;0.000;-0.000;-0.000;836.340;-62.451;-300.825;410.959;-296.869;-300.825;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;1.367;-1.824;3.263;721.781;-274.527;-126.709;592.745;-255.203;-126.709;6;6;6;2;2;0;1000;1000.000;1000.000;17;17.000;17.000;1;0;0;1;
1417772601.67100000381469726562;5879;5880;0.030;0.117;-0.144;780.714;-38.269;-282.019;425.462;-385.246;-282.019;3.460;-2.298;6.114;839.800;-64.750;-294.712;414.493;-294.686;-294.712;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;0.780;0.420;-0.674;722.561;-274.107;-127.383;592.605;-256.078;-127.383;8;8;8;5;5;5;1000;1000.000;1000.000;17;17.000;17.000;1;1;0;1;
1417772601.72600007057189941406;5880;5881;0.186;-0.036;0.046;780.901;-38.305;-281.973;425.535;-385.071;-281.973;0.000;-0.000;-0.000;839.800;-64.750;-294.712;414.493;-294.686;-294.712;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;-0.630;0.806;-0.933;721.931;-273.301;-128.316;593.628;-256.084;-128.316;9;8;8;4;4;4;1000;1000.000;1000.000;14;14.000;14.000;1;0;0;1;
1417772601.77999997138977050781;5881;5882;0.302;-0.687;1.050;781.203;-38.991;-280.923;426.267;-384.905;-280.923;0.000;-0.000;-0.000;839.800;-64.750;-294.712;414.493;-294.686;-294.712;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;0.808;-1.917;3.356;722.739;-275.218;-124.960;591.594;-255.648;-124.960;15;9;9;6;6;6;1000;1000.000;1000.000;19;19.000;19.000;1;0;0;1;
1417772601.83500003814697265625;5882;5883;-0.153;0.146;-0.168;781.050;-38.845;-281.091;426.094;-385.027;-281.091;0.000;-0.000;-0.000;839.800;-64.750;-294.712;414.493;-294.686;-294.712;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;-0.349;0.212;0.260;722.390;-275.005;-124.701;591.967;-255.482;-124.701;8;8;8;5;5;5;1000;1000.000;1000.000;17;17.000;17.000;1;0;0;1;
1417772601.88899993896484375000;5883;5884;-0.177;0.341;-0.293;780.872;-38.505;-281.384;425.725;-385.134;-281.384;0.000;-0.000;-0.000;839.800;-64.750;-294.712;414.493;-294.686;-294.712;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;0.338;0.410;-0.118;722.728;-274.595;-124.818;592.111;-255.993;-124.818;8;7;7;2;2;0;1000;1000.000;1000.000;15;15.000;15.000;1;0;0;1;
1417772601.94400000572204589844;5884;5885;0.496;-0.017;-0.004;781.369;-38.521;-281.389;425.839;-384.650;-281.389;0.151;-0.493;0.708;839.951;-65.243;-294.004;415.005;-294.749;-294.003;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;0.000;-0.000;-0.000;722.728;-274.595;-124.818;592.111;-255.993;-124.818;10;9;9;7;7;5;1001;1001.000;1001.000;16;16.000;16.000;1;1;0;1;
1417772601.99799990653991699219;5885;5886;0.025;-0.088;0.061;781.393;-38.609;-281.327;425.931;-384.643;-281.327;-0.458;0.127;-0.175;839.493;-65.116;-294.178;414.701;-295.115;-294.178;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;0.456;1.450;-2.538;723.184;-273.146;-127.356;592.987;-257.235;-127.356;10;10;10;7;7;7;1002;1002.000;1002.000;14;14.000;14.000;1;1;0;1;
1417772602.05299997329711914062;5886;5887;0.067;0.124;-0.133;781.461;-38.486;-281.460;425.823;-384.553;-281.460;-1.141;-3.810;7.962;838.352;-68.926;-286.216;418.041;-297.274;-286.216;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;-0.317;0.939;-1.096;722.867;-272.206;-128.452;593.920;-257.571;-128.452;18;12;12;7;7;6;1000;1000.000;1000.000;11;11.000;11.000;1;1;0;1;
1417772602.10700011253356933594;5887;5888;0.207;0.284;-0.415;781.668;-38.202;-281.875;425.588;-384.291;-281.875;0.000;-0.000;-0.000;838.352;-68.926;-286.216;418.041;-297.274;-286.216;0.000;-0.000;-0.000;1054.016;-32.231;-187.704;443.775;-633.079;-187.705;0.348;-0.377;0.622;723.215;-272.583;-127.830;593.409;-257.615;-127.830;14;11;10;9;9;9;1000;1000.000;1000.000;13;13.000;13.000;1;0;0;1;
1417772602.16199994087219238281;5888;5889;0.003;-0.167;0.403;781.671;-38.369;-281.472;425.752;-384.322;-281.472;0.108;-0.886;2.684;838.459;-69.812;-283.531;418.927;-297.377;-283.531;2.817;-6.992;0.781;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.646;4.978;-7.482;723.861;-267.605;-135.312;596.450;-261.609;-135.312;14;11;11;5;5;5;1000;1000.000;1000.000;12;12.000;12.000;1;1;1;1;
1417772602.21600008010864257812;5889;5890;0.192;0.065;-0.342;781.863;-38.303;-281.814;425.727;-384.120;-281.814;1.488;0.999;-1.205;839.948;-68.813;-284.737;418.340;-295.684;-284.737;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-2.474;-8.268;10.796;721.387;-275.873;-124.516;591.040;-254.885;-124.516;16;12;11;6;6;6;1001;1001.000;1001.000;14;14.000;14.000;1;1;0;1;
1417772602.27099990844726562500;5890;5891;0.078;0.074;-0.178;781.941;-38.229;-281.992;425.671;-384.029;-281.992;-0.032;-1.090;0.922;839.916;-69.903;-283.814;419.391;-295.975;-283.814;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.154;-1.169;1.274;721.233;-277.041;-123.242;590.146;-254.116;-123.242;14;11;11;5;5;5;1000;1000.000;1000.000;11;11.000;11.000;1;1;0;1;
1417772602.32500004768371582031;5891;5892;0.203;0.523;-0.704;782.144;-37.706;-282.696;425.205;-383.716;-282.696;0.000;-0.000;-0.000;839.916;-69.903;-283.814;419.391;-295.975;-283.814;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.131;1.348;-2.048;721.364;-275.693;-125.290;591.172;-255.001;-125.290;21;14;12;6;6;6;1000;1000.000;1000.000;15;15.000;15.000;1;0;0;1;
1417772602.38000011444091796875;5892;5893;0.036;-0.149;0.487;782.180;-37.856;-282.210;425.359;-383.712;-282.210;4.540;-2.780;3.915;844.456;-72.683;-279.899;422.910;-291.981;-279.899;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.000;-0.000;-0.000;721.364;-275.693;-125.290;591.172;-255.001;-125.290;65;21;20;3;3;3;1000;1000.000;1000.000;23;23.000;23.000;1;1;0;1;
1417772602.43400001525878906250;5893;5894;-0.057;0.103;-0.170;782.123;-37.752;-282.380;425.246;-383.745;-282.380;-0.167;0.202;-0.169;844.289;-72.481;-280.069;422.682;-292.109;-280.069;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.002;-0.403;0.186;721.362;-276.096;-125.104;590.843;-254.769;-125.104;20;13;12;4;4;4;1000;1000.000;1000.000;16;16.000;16.000;1;1;0;1;
1417772602.48900008201599121094;5894;5895;-0.066;0.021;0.367;782.057;-37.732;-282.013;425.212;-383.806;-282.013;0.299;-0.575;0.220;844.589;-73.056;-279.849;423.300;-291.913;-279.849;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.398;0.979;-1.322;720.964;-275.117;-126.426;591.867;-255.029;-126.426;17;12;12;7;7;7;1000;1000.000;1000.000;14;14.000;14.000;1;1;0;1;
1417772602.54399991035461425781;5895;5896;-0.037;-0.071;0.114;782.020;-37.803;-281.899;425.274;-383.857;-281.899;2.355;-5.544;7.645;846.944;-78.600;-272.204;428.930;-289.773;-272.204;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.676;0.104;-0.158;721.640;-275.013;-126.584;591.548;-255.634;-126.584;12;9;9;6;6;6;1000;1000.000;1000.000;16;16.000;16.000;1;1;0;1;
1417772602.59800004959106445312;5896;5897;0.067;-0.131;0.259;782.087;-37.934;-281.640;425.416;-383.818;-281.640;-0.042;0.876;-3.330;846.902;-77.724;-275.534;428.054;-289.730;-275.534;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.365;0.664;-0.676;721.275;-274.349;-127.260;592.297;-255.745;-127.260;17;12;12;3;3;3;1000;1000.000;1000.000;14;14.000;14.000;1;1;0;1;
1417772602.65300011634826660156;5897;5898;-0.005;-0.176;0.225;782.082;-38.110;-281.415;425.587;-383.857;-281.415;0.000;-0.000;-0.000;846.902;-77.724;-275.534;428.054;-289.730;-275.534;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;1.030;1.342;-2.049;722.305;-273.007;-129.310;592.682;-257.393;-129.310;18;10;10;3;3;3;1000;1000.000;1000.000;15;15.000;15.000;1;0;0;1;
1417772602.70700001716613769531;5898;5899;0.410;-0.212;0.365;782.492;-38.322;-281.051;425.874;-383.495;-281.051;0.000;-0.000;-0.000;846.902;-77.724;-275.534;428.054;-289.730;-275.534;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.638;-1.233;1.578;721.667;-274.241;-127.732;592.097;-256.134;-127.732;16;15;15;5;5;5;1000;1000.000;1000.000;10;10.000;10.000;1;0;0;1;
1417772602.76200008392333984375;5899;5900;0.190;-0.034;0.133;782.682;-38.356;-280.918;425.943;-383.316;-280.918;-0.211;-0.106;0.662;846.690;-77.830;-274.872;428.142;-289.949;-274.872;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.355;0.857;-2.326;722.022;-273.384;-130.058;592.525;-256.956;-130.058;10;8;8;4;4;4;1000;1000.000;1000.000;13;13.000;13.000;1;1;0;1;
1417772602.81699991226196289062;5900;5901;0.267;0.335;-0.333;782.948;-38.021;-281.251;425.667;-382.989;-281.251;-0.193;1.245;-2.479;846.498;-76.585;-277.350;426.882;-289.981;-277.350;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.439;-0.354;0.700;721.583;-273.738;-129.358;592.530;-256.392;-129.358;7;7;7;6;6;6;1001;1001.000;1001.000;7;7.000;7.000;1;1;0;1;
1417772602.87199997901916503906;5901;5902;0.161;-0.249;0.206;783.110;-38.270;-281.046;425.942;-382.878;-281.046;-0.515;-1.418;3.211;845.983;-78.003;-274.139;428.260;-290.597;-274.139;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.341;-0.204;-0.214;721.924;-273.942;-129.572;592.155;-256.525;-129.572;19;11;11;6;6;6;1000;1000.000;1000.000;13;13.000;13.000;1;1;0;1;
1417772602.92600011825561523438;5902;5903;-0.005;0.146;-0.177;783.105;-38.124;-281.223;425.798;-382.855;-281.223;-1.100;-1.810;3.653;844.883;-79.813;-270.486;430.061;-291.712;-270.486;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.625;0.582;-0.486;722.549;-273.360;-130.058;592.199;-257.378;-130.058;17;15;14;4;4;4;1001;1001.000;1001.000;14;14.000;14.000;1;1;0;1;
1417772602.98099994659423828125;5903;5904;0.258;-0.202;0.082;783.363;-38.327;-281.141;426.046;-382.641;-281.141;-0.033;0.890;0.172;844.850;-78.923;-270.314;429.170;-291.740;-270.314;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.422;-1.575;2.850;722.126;-274.935;-127.208;591.200;-256.089;-127.208;13;12;12;7;7;7;1000;1000.000;1000.000;11;11.000;11.000;1;1;0;1;
1417772603.03600001335144042969;5904;5905;-0.065;0.041;0.117;783.298;-38.285;-281.024;425.993;-382.696;-281.024;1.144;2.022;-3.149;845.994;-76.901;-273.463;427.221;-290.476;-273.463;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.330;-0.269;-0.594;721.796;-275.204;-127.802;591.189;-255.664;-127.802;16;13;10;5;5;5;1001;1001.000;1001.000;13;13.000;13.000;1;1;0;1;
1417772603.08999991416931152344;5905;5906;0.019;0.032;0.107;783.317;-38.253;-280.917;425.966;-382.672;-280.917;0.000;-0.000;-0.000;845.994;-76.901;-273.463;427.221;-290.476;-273.463;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.288;-0.385;0.552;722.084;-275.589;-127.250;590.709;-255.660;-127.250;14;11;10;4;4;4;1000;1000.000;1000.000;11;11.000;11.000;1;0;0;1;
1417772603.14499998092651367188;5906;5907;0.089;0.169;-0.145;783.406;-38.085;-281.062;425.817;-382.552;-281.062;0.969;1.551;-2.435;846.963;-75.351;-275.898;425.778;-289.353;-275.898;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.459;2.033;-3.354;722.544;-273.555;-130.604;591.953;-257.332;-130.604;13;11;11;4;4;4;1000;1000.000;1000.000;13;13.000;13.000;1;1;0;1;
1417772603.19899988174438476562;5907;5908;0.140;-0.035;0.101;783.546;-38.119;-280.961;425.878;-382.421;-280.962;0.179;-0.519;0.734;847.142;-75.869;-275.165;426.311;-289.222;-275.165;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.241;-1.149;1.920;722.785;-274.705;-128.684;590.905;-256.802;-128.684;18;11;11;5;5;5;1000;1000.000;1000.000;13;13.000;13.000;1;1;0;1;
1417772603.25399994850158691406;5908;5909;0.057;-0.260;0.363;783.604;-38.379;-280.599;426.144;-382.412;-280.599;0.121;0.979;-1.480;847.263;-74.890;-276.644;425.352;-288.988;-276.644;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.057;0.007;0.544;722.728;-274.697;-128.140;590.947;-256.762;-128.140;18;16;16;5;5;4;1000;1000.000;1000.000;14;14.000;14.000;1;1;0;1;
1417772603.30800008773803710938;5909;5910;0.075;-0.162;0.179;783.679;-38.541;-280.420;426.317;-382.368;-280.420;0.059;0.281;0.163;847.322;-74.609;-276.482;425.080;-288.898;-276.482;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.290;2.414;-3.779;723.018;-272.283;-131.919;592.549;-258.590;-131.919;8;8;8;5;5;5;1000;1000.000;1000.000;12;12.000;12.000;1;1;0;1;
1417772603.36299991607666015625;5910;5911;0.203;0.017;-0.173;783.882;-38.524;-280.592;426.337;-382.165;-280.593;0.020;-1.291;1.617;847.342;-75.900;-274.865;426.368;-288.987;-274.865;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.089;-1.332;1.702;722.929;-273.615;-130.217;591.589;-257.662;-130.217;24;15;15;6;6;6;1000;1000.000;1000.000;13;13.000;13.000;1;1;0;1;
1417772603.41700005531311035156;5911;5912;-0.062;-0.015;0.145;783.820;-38.539;-280.447;426.341;-382.229;-280.447;-1.247;-2.613;4.575;846.095;-78.513;-270.290;428.975;-290.247;-270.290;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.056;-0.023;0.596;722.874;-273.639;-129.621;591.607;-257.605;-129.621;9;9;9;7;7;6;1000;1000.000;1000.000;13;13.000;13.000;1;1;0;1;
1417772603.47199988365173339844;5912;5913;0.044;-0.017;-0.053;783.864;-38.556;-280.500;426.366;-382.189;-280.500;0.476;-0.756;0.552;846.571;-79.269;-269.739;429.729;-289.768;-269.739;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-0.029;-0.794;1.339;722.845;-274.433;-128.282;591.001;-257.090;-128.282;10;9;9;6;6;6;1000;1000.000;1000.000;11;11.000;11.000;1;1;0;1;
1417772603.52600002288818359375;5913;5914;-0.007;0.226;-0.112;783.856;-38.330;-280.613;426.142;-382.154;-280.613;0.228;0.977;-0.082;846.799;-78.293;-269.821;428.751;-289.543;-269.821;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.058;-0.487;0.845;722.903;-274.920;-127.437;590.579;-256.840;-127.437;20;16;14;8;8;7;1000;1000.000;1000.000;10;10.000;10.000;1;1;0;1;
1417772603.58100008964538574219;5914;5915;0.172;0.146;-0.123;784.028;-38.184;-280.736;426.031;-381.958;-280.736;0.251;-0.230;-0.199;847.050;-78.523;-270.020;428.981;-289.292;-270.020;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.436;-3.523;6.853;723.338;-278.443;-120.584;587.325;-255.423;-120.584;40;20;20;5;5;4;1000;1000.000;1000.000;17;17.000;17.000;1;1;0;1;
1417772603.63499999046325683594;5915;5916;0.120;-0.166;0.108;784.148;-38.351;-280.628;426.217;-381.871;-280.628;-4.554;8.585;-4.225;842.496;-69.937;-274.245;420.082;-293.198;-274.245;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;-1.924;-6.211;8.726;721.415;-284.654;-111.858;582.276;-251.325;-111.858;22;14;14;8;8;8;1000;1000.000;1000.000;7;7.000;7.000;1;1;0;1;
1417772603.69000005722045898438;5916;5917;0.143;0.030;-0.144;784.291;-38.320;-280.771;426.213;-381.725;-280.771;0.043;-0.147;-0.288;842.539;-70.084;-274.532;420.232;-293.167;-274.532;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.357;0.401;-1.412;721.772;-284.253;-113.270;582.504;-251.811;-113.270;61;30;30;7;7;6;1000;1000.000;1000.000;16;16.000;16.000;1;1;0;1;
1417772603.74499988555908203125;5917;5918;0.062;-0.133;0.269;784.354;-38.453;-280.503;426.355;-381.687;-280.503;0.845;-1.492;2.332;843.384;-71.576;-272.200;421.756;-292.380;-272.200;0.000;-0.000;-0.000;1056.834;-39.223;-186.923;441.821;-625.798;-186.923;0.629;-0.811;0.782;722.401;-285.063;-112.488;581.514;-252.083;-112.488;38;18;18;9;9;8;1000;1000.000;1000.000;13;13.000;13.000;1;1;0;1;
1417772603.79900002479553222656;5918;5919;0.120;0.110;-0.167;784.474;-38.343;-280.669;426.270;-381.549;-280.669;-0.073;0.446;-0.487;843.311;-71.130;-272.688;421.307;-292.432;-272.688;10.580;-4.942;10.732;1067.413;-44.165;-176.191;430.936;-621.570;-176.191;0.549;0.777;-1.865;722.950;-284.287;-114.353;581.996;-252.903;-114.353;28;15;14;6;6;4;1000;1000.000;1000.000;10;10.000;10.000;1;1;1;1;
1417772603.85400009155273437500;5919;5920;0.008;-0.051;0.137;784.482;-38.394;-280.532;426.322;-381.551;-280.532;0.000;-0.000;-0.000;843.311;-71.130;-272.688;421.307;-292.432;-272.688;0.000;-0.000;-0.000;1067.413;-44.165;-176.191;430.936;-621.570;-176.191;0.344;0.170;-0.292;723.294;-284.116;-114.645;582.007;-253.286;-114.645;10;9;8;6;6;6;1000;1000.000;1000.000;9;9.000;9.000;1;0;0;1;
1417772603.90799999237060546875;5920;5921;0.251;0.283;-0.330;784.732;-38.111;-280.863;426.090;-381.251;-280.863;0.165;-1.053;0.979;843.476;-72.183;-271.708;422.364;-292.299;-271.708;0.000;-0.000;-0.000;1067.413;-44.165;-176.191;430.936;-621.570;-176.191;0.000;-0.000;-0.000;723.294;-284.116;-114.645;582.007;-253.286;-114.645;30;18;17;8;8;8;1000;1000.000;1000.000;6;6.000;6.000;1;1;0;1;
