PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty11a.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=962;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
747;748;0;0;-0.00908413;0;0;3.03718;0;0;0.284817;0;0;44.2957;0;0;-0.0705233;0;0;-21.751;0;0;0;0;0;20.1918;0.51984;-0.853873;0.0258195;0.286508;-0.949885;0.125024;0.0577836;0.998329;0.000696115;-0.577345;-0.577353;0.577353;-9.56626;-221.425;13.6013;0;0;3.03718;45.6375;5.24766;-4.74545;0;0;44.2957;84.3554;-39.5324;-2.57001;0;0;-21.751;20.2044;-102.603;15.1744;0;0;20.1918;176;176;157;159;159;101;1000;1000;596;10;10;9;1;1;1;1;
748;749;0;0;-0.232727;0;0;2.80445;0;0;0.372806;0;0;44.6685;0;0;0.0149662;0;0;-21.7361;0;0;0;0;0;20.1918;0.0053912;-0.999876;0.0148118;-0.0576546;-0.998007;-0.0256698;-0.791166;-0.611482;0.0120927;-0.385611;-0.0809718;0.919102;-9.51195;-222.423;13.6161;0;0;2.80445;46.2981;4.49736;-4.77112;0;0;44.6685;83.394;-39.8074;-2.55792;0;0;-21.7361;19.8704;-102.812;16.0935;0;0;20.1918;181;181;170;145;145;100;1000;1000;584;11;11;10;1;1;1;1;
749;750;0;0;0.0844585;0;0;2.88891;0;0;0.363567;0;0;45.0321;0;0;-0.550752;0;0;-22.2868;0;0;0;0;0;20.1918;0.115415;-0.992714;0.0346138;-0.492026;0.870051;-0.030374;-0.0818248;0.996646;0.000776663;-0.178257;0.982539;-0.053302;-9.34665;-223.409;13.6507;0;0;2.88891;45.3349;4.76413;-4.80149;0;0;45.0321;83.6963;-38.8542;-2.55714;0;0;-22.2868;19.364;-101.951;16.0402;0;0;20.1918;200;200;182;147;147;96;1000;1000;581;15;15;12;1;1;1;1;
750;751;0;0;0.08816;0;0;2.97707;0;0;-0.0153916;0;0;45.0167;0;0;0.0196545;0;0;-22.2672;0;0;0;0;0;20.1918;-0.249873;-0.937138;0.243589;0.98142;-0.190115;-0.0258988;-0.870205;0.492679;0.00340631;0.452488;-0.891577;-0.0185708;-9.54751;-224.358;13.8943;0;0;2.97707;46.1631;5.32391;-4.82739;0;0;45.0167;83.0777;-38.0685;-2.55373;0;0;-22.2672;20.0964;-102.632;16.0216;0;0;20.1918;247;247;231;154;154;99;1000;1000;578;14;14;14;1;1;1;1;
751;752;0;0;0.0150734;0;0;2.99214;0;0;-0.0119008;0;0;45.0048;0;0;-0.645969;0;0;-22.9131;0;0;0;0;0;20.1918;0.973284;-0.2169;0.0753196;0.134289;-0.990842;-0.0140701;0.0184912;0.999829;0.000627672;0.124593;-0.986336;0.107787;-8.56423;-224.523;13.9696;0;0;2.99214;46.9587;4.7183;-4.84146;0;0;45.0048;83.484;-37.1547;-2.55311;0;0;-22.9131;20.5538;-103.515;16.1294;0;0;20.1918;245;245;205;151;151;110;1000;1000;564;18;18;15;1;1;1;1;
752;753;0;0;0.421959;0;0;3.4141;0;0;-0.176117;0;0;44.8287;0;0;0.675251;0;0;-22.2379;0;0;0;0;0;20.1918;-0.0151931;-0.994298;0.105551;-0.227782;0.973672;-0.00881387;-0.0032442;-0.999994;0.00130062;-0.436491;0.890191;-0.130518;-8.52019;-225.517;14.0752;0;0;3.4141;46.1108;5.24826;-4.85027;0;0;44.8287;83.1025;-38.0791;-2.5518;0;0;-22.2379;19.8369;-102.83;15.9989;0;0;20.1918;248;247;215;155;155;105;1000;1000;589;17;17;16;1;1;1;1;
753;754;0;0;-0.0249069;0;0;3.3892;0;0;0.499435;0;0;45.3281;0;0;0.410773;0;0;-21.8271;0;0;0;0;0;20.1918;0.890776;-0.442842;0.102023;0.0393742;0.996325;-0.0760692;0.124702;-0.992118;0.0123367;0.678592;-0.704124;0.2091;-7.60479;-225.906;14.1772;0;0;3.3892;45.4299;5.97672;-4.92634;0;0;45.3281;82.8494;-39.0465;-2.53947;0;0;-21.8271;20.7168;-103.256;16.208;0;0;20.1918;268;268;241;154;154;108;1000;1000;608;20;20;17;1;1;1;1;
754;755;0;0;0.219754;0;0;3.60895;0;0;0.302638;0;0;45.6307;0;0;-0.0135597;0;0;-21.8407;0;0;0;0;0;20.1918;-0.0407556;-0.99813;-0.0455583;-0.0930164;0.995606;0.0108111;0.947628;-0.319374;-0.00139969;0;-1;0;-7.58264;-226.905;14.1316;0;0;3.60895;44.6532;6.60644;-4.91553;0;0;45.6307;83.6102;-39.6955;-2.54087;0;0;-21.8407;21.062;-104.195;16.208;0;0;20.1918;232;232;219;134;134;93;1000;1000;579;20;20;16;1;1;1;1;
755;756;0;0;0.0208655;0;0;3.62982;0;0;-0.0660488;0;0;45.5647;0;0;-0.144825;0;0;-21.9855;0;0;0;0;0;20.1918;-0.336909;-0.941113;-0.028266;0.980369;0.167105;-0.104652;0.924911;0.380171;-0.00328606;-0.948448;-0.128259;-0.28982;-7.85929;-227.865;14.1034;0;0;3.62982;45.2202;7.42345;-5.02018;0;0;45.5647;84.6102;-39.6892;-2.54415;0;0;-21.9855;20.2161;-104.643;15.9182;0;0;20.1918;228;228;192;151;151;96;1000;1000;683;20;20;12;1;1;1;1;
756;757;0;0;0.00162498;0;0;3.63144;0;0;0.10865;0;0;45.6733;0;0;-0.314717;0;0;-22.3002;0;0;0;0;0;20.1918;0.858157;-0.496372;0.131076;-0.518677;0.852604;0.0635578;-0.0769284;-0.996811;0.0212102;0.757329;-0.177252;-0.628518;-6.97141;-228.306;14.2344;0;0;3.63144;44.2478;7.64817;-4.95663;0;0;45.6733;84.1608;-40.5823;-2.52294;0;0;-22.3002;20.988;-104.548;15.2897;0;0;20.1918;246;245;216;167;167;115;1000;1000;578;15;15;12;1;1;1;1;
757;758;0;0;-0.00828229;0;0;3.62316;0;0;0.00555561;0;0;45.6789;0;0;-0.383855;0;0;-22.6841;0;0;0;0;0;20.1918;-0.62022;-0.782243;0.0585079;0.937706;-0.347418;0.00284734;0.0399631;0.998687;0.0320418;0.0191859;0.999532;0.023828;-7.54096;-229.126;14.293;0;0;3.62316;45.1516;8.0763;-4.95378;0;0;45.6789;84.5828;-39.6763;-2.4909;0;0;-22.6841;20.661;-103.603;15.3135;0;0;20.1918;230;227;196;165;165;108;1000;1000;575;15;15;12;1;1;1;1;
758;759;0;0;-0.076972;0;0;3.54619;0;0;-0.779427;0;0;44.8995;0;0;0.0385955;0;0;-22.6455;0;0;0;0;0;20.1918;-0.123809;-0.991927;0.0274383;-0.219117;-0.975146;0.0328235;-0.408374;-0.912813;-0.00185317;0.813951;-0.561409;-0.149346;-7.60318;-230.124;14.3204;0;0;3.54619;45.6847;7.23089;-4.92096;0;0;44.8995;83.8544;-40.3615;-2.49276;0;0;-22.6455;21.6188;-103.849;15.1642;0;0;20.1918;197;195;167;161;161;113;1000;1000;574;12;12;11;1;1;1;1;
759;760;0;0;0.0245186;0;0;3.57071;0;0;-0.0437768;0;0;44.8557;0;0;-0.079351;0;0;-22.7248;0;0;0;0;0;20.1918;0.632456;-0.750968;0.189862;0.91295;0.403969;-0.0577212;-0.630549;-0.771071;0.088642;-0.0448442;-0.998994;0.000379781;-6.92518;-230.834;14.5103;0;0;3.57071;46.0469;8.16118;-4.97868;0;0;44.8557;82.975;-40.8291;-2.40411;0;0;-22.7248;21.9215;-104.802;15.1645;0;0;20.1918;225;221;191;154;154;97;1000;1000;567;14;14;13;1;1;1;1;
760;761;0;0;0.147072;0;0;3.71778;0;0;-0.0326128;0;0;44.8231;0;0;-0.0370932;0;0;-22.7619;0;0;0;0;0;20.1918;0.0195384;-0.999557;-0.0224478;0.983537;0.151619;-0.0983228;-0.9541;-0.299281;0.0111692;-0.995776;-0.0426113;0.0813302;-6.84087;-231.83;14.4878;0;0;3.71778;46.6376;8.96204;-5.077;0;0;44.8231;81.9794;-40.7359;-2.39294;0;0;-22.7619;21.0016;-105.186;15.2459;0;0;20.1918;222;221;176;151;151;99;1000;1000;565;18;18;12;1;1;1;1;
761;762;0;0;0.0102424;0;0;3.72802;0;0;-0.0367876;0;0;44.7863;0;0;-0.0380834;0;0;-22.8;0;0;0;0;0;20.1918;-0.985686;0.132533;0.104201;-0.979703;-0.200404;0.00439072;-0.947287;-0.320251;0.00933625;0.996786;-0.0775383;0.020124;-7.83309;-231.762;14.592;0;0;3.72802;46.0835;8.12964;-5.07261;0;0;44.7863;80.982;-40.6641;-2.38361;0;0;-22.8;21.9639;-104.914;15.266;0;0;20.1918;213;212;167;144;144;87;1000;1000;541;22;22;12;1;1;1;1;
762;763;0;0;-0.00897277;0;0;3.71905;0;0;-0.00704867;0;0;44.7792;0;0;-0.0919561;0;0;-22.892;0;0;0;0;0;20.1918;-0.809445;-0.583869;0.0624213;-0.931813;-0.361352;-0.033893;0.980803;-0.194951;-0.00435001;-0.931449;-0.249175;-0.26517;-8.60296;-232.397;14.6544;0;0;3.71905;45.6766;7.21679;-5.1065;0;0;44.7792;81.8097;-41.2252;-2.38796;0;0;-22.892;21.1757;-105.47;15.0008;0;0;20.1918;219;216;172;153;153;95;1001;1001;564;24;24;14;1;1;1;1;
763;764;0;0;0.00326291;0;0;3.72231;0;0;0.147199;0;0;44.9264;0;0;0.440232;0;0;-22.4517;0;0;-0.0202086;0;0;20.1716;0.947103;-0.318185;-0.0418785;0.651988;0.742145;0.155348;0.720812;-0.693072;0.00899547;0.937959;0.196196;0.285903;-7.63719;-232.653;14.6126;0;0;3.72231;45.6141;8.20267;-4.95115;0;0;44.9264;82.2112;-42.141;-2.37896;0;0;-22.4517;21.9885;-104.962;15.2867;0;0;20.1716;235;234;167;166;166;106;1000;1000;579;33;33;23;1;1;1;1;
764;765;0;0;-0.464778;0;0;3.25753;0;0;0.0399198;0;0;44.9663;0;0;0.16595;0;0;-22.2858;0;0;0.00518617;0;0;20.1767;0.0965473;-0.995225;-0.0143808;-0.366604;0.930338;-0.00856585;0.0719718;-0.99715;-0.0226423;-0.938188;-0.24429;-0.245203;-7.48425;-233.641;14.5982;0;0;3.25753;44.6973;8.60183;-4.95972;0;0;44.9663;81.8997;-43.091;-2.4016;0;0;-22.2858;21.1921;-105.515;15.0415;0;0;20.1767;245;244;197;177;177;112;1000;1000;572;39;39;25;1;1;1;1;
765;766;0;0;-0.00563043;0;0;3.2519;0;0;-0.00499638;0;0;44.9613;0;0;-0.092297;0;0;-22.3781;0;0;-0.124034;0;0;20.0527;0.961151;-0.0742993;-0.265835;0.973107;-0.199239;-0.11561;0.962157;0.27226;-0.0113231;-0.864845;-0.491704;0.101338;-6.52043;-233.661;14.3323;0;0;3.2519;45.5266;9.14848;-5.07533;0;0;44.9613;82.893;-43.2055;-2.41293;0;0;-22.3781;20.5483;-106.273;15.1429;0;0;20.0527;278;276;206;163;163;100;1000;1000;556;49;49;36;1;1;1;1;
766;767;0;0;0.142538;0;0;3.39444;0;0;0.151596;0;0;45.1129;0;0;-0.358627;0;0;-22.7367;0;0;0;0;0;20.0527;0.190871;-0.97496;-0.11411;0.145551;-0.980075;0.135162;-0.49906;-0.865448;0.0440268;0.911278;0.181718;0.369527;-6.27217;-234.623;14.2182;0;0;3.39444;46.3237;8.55995;-4.94017;0;0;45.1129;82.0982;-43.8108;-2.3689;0;0;-22.7367;21.342;-105.79;15.5124;0;0;20.0527;277;275;211;149;149;102;1000;1000;558;42;42;28;1;1;1;1;
767;768;0;0;-0.0266451;0;0;3.36779;0;0;0.415115;0;0;45.5281;0;0;0.11974;0;0;-22.617;0;0;-0.0388624;0;0;20.0138;-0.701199;-0.71271;0.0190811;0.231111;-0.972896;-0.00780922;0.46385;-0.885867;0.00907365;-0.932218;-0.328347;-0.152179;-6.93029;-235.376;14.2373;0;0;3.36779;47.1799;8.0433;-4.94798;0;0;45.5281;82.1857;-44.8069;-2.35983;0;0;-22.617;20.5785;-106.418;15.3602;0;0;20.0138;290;284;228;170;170;97;1000;1000;743;41;41;28;1;1;1;1;
768;769;0;0;-0.00319796;0;0;3.3646;0;0;-0.0109406;0;0;45.5171;0;0;0;0;0;-22.6169;0;0;0;0;0;20.0138;0.99781;-0.0544694;0.0375185;-0.915049;-0.402992;0.0168105;0.939485;0.34245;-0.00985006;0.928671;0.218359;0.299817;-5.931;-235.372;14.2748;0;0;3.3646;46.8262;7.10808;-4.93117;0;0;45.5171;83.1847;-44.8521;-2.36968;0;0;-22.6169;21.3763;-105.895;15.66;0;0;20.0138;342;339;272;148;148;97;1000;1000;557;42;42;26;1;1;1;1;
769;770;0;0;0.221756;0;0;3.58635;0;0;-0.0395547;0;0;45.4776;0;0;-0.0756963;0;0;-22.6926;0;0;0;0;0;20.0138;0.321561;-0.943108;0.0845322;0.982654;-0.105376;0.152599;0.941864;0.335887;-0.00854779;0.904583;0.203181;0.374762;-5.55108;-236.293;14.3594;0;0;3.58635;47.5904;7.7348;-4.77857;0;0;45.4776;84.1832;-44.9056;-2.37823;0;0;-22.6926;22.1568;-105.394;16.0348;0;0;20.0138;302;300;246;161;161;97;1000;1000;582;36;36;25;1;1;1;1;
770;771;0;0;-0.00839929;0;0;3.57795;0;0;-0.0117137;0;0;45.4659;0;0;0.488293;0;0;-22.2043;0;0;0;0;0;20.0138;-0.867705;-0.426398;0.255485;-0.936068;-0.342059;0.0822967;-0.244644;-0.969609;-0.00277088;0.89101;0.161949;0.424115;-6.39048;-236.772;14.6148;0;0;3.57795;47.1777;6.82764;-4.69627;0;0;45.4659;83.5903;-45.7109;-2.381;0;0;-22.2043;22.9385;-104.937;16.4589;0;0;20.0138;310;305;258;143;143;92;1001;1001;560;33;33;25;1;1;1;1;
771;772;0;0;0.00454038;0;0;3.58249;0;0;-0.0363299;0;0;45.4295;0;0;-0.00221354;0;0;-22.2065;0;0;0;0;0;20.0138;0.95749;-0.141723;0.251252;0.964947;0.258127;-0.0474148;-0.547327;-0.83691;0.0039106;0.920978;0.289014;0.261286;-5.42601;-236.854;14.8661;0;0;3.58249;47.671;7.69621;-4.74369;0;0;45.4295;82.7672;-46.2788;-2.37709;0;0;-22.2065;23.705;-104.35;16.7202;0;0;20.0138;330;322;270;154;154;98;1000;1000;553;40;40;29;1;1;1;1;
772;773;0;0;-0.000487231;0;0;3.58201;0;0;0.0130661;0;0;45.4426;0;0;-0.0195446;0;0;-22.2261;0;0;0;0;0;20.0138;0.980746;-0.174432;0.0878054;0.565828;0.823576;0.0395242;-0.352566;0.935191;0.0333899;0.894369;0.305972;0.32632;-4.43628;-236.967;14.9539;0;0;3.58201;47.4812;8.67722;-4.70416;0;0;45.4426;82.7946;-45.2798;-2.3437;0;0;-22.2261;24.4406;-103.757;17.0465;0;0;20.0138;307;303;226;149;149;98;1000;1000;573;33;33;21;1;1;1;1;
773;774;0;0;0.155747;0;0;3.73775;0;0;-0.00673847;0;0;45.4358;0;0;0.0021683;0;0;-22.2239;0;0;0;0;0;20.0138;-0.00865549;-0.974275;-0.225197;0.00143287;0.97398;0.226631;-0.699603;0.714497;-0.00710441;0.912852;0.297066;0.280095;-4.3814;-237.94;14.7287;0;0;3.73775;46.7882;9.36169;-4.47753;0;0;45.4358;82.4172;-44.3537;-2.3508;0;0;-22.2239;25.1967;-103.165;17.3266;0;0;20.0138;311;299;235;157;157;103;1000;1000;567;31;31;24;1;1;1;1;
774;775;0;0;-0.0101724;0;0;3.72758;0;0;-0.0337191;0;0;45.4021;0;0;1.47476;0;0;-20.7491;0;0;-0.0053766;0;0;20.0085;0.923487;0.0505676;0.380281;0.912472;-0.409131;0.00262528;0.230201;-0.973105;-0.00862273;0.00668033;-0.0047396;0.999966;-3.46315;-237.829;15.109;0;0;3.72758;47.7202;9.72416;-4.47491;0;0;45.4021;82.2877;-45.3453;-2.35942;0;0;-20.7491;25.2046;-103.167;18.3266;0;0;20.0085;248;239;193;163;163;93;1000;1000;585;28;28;18;1;1;1;1;
775;776;0;0;-0.0090806;0;0;3.7185;0;0;-0.276409;0;0;45.1257;0;0;0.0538525;0;0;-20.6953;0;0;0;0;0;20.0085;-0.966437;-0.245659;0.0751708;-0.540439;0.833584;-0.114297;0.925917;0.377569;-0.0109781;0.866656;0.355491;0.350047;-4.41163;-238.137;15.1842;0;0;3.7185;46.7482;9.92931;-4.5892;0;0;45.1257;83.2873;-45.3193;-2.3704;0;0;-20.6953;25.8973;-102.537;18.6766;0;0;20.0085;277;272;226;146;146;100;1000;1000;579;27;27;18;1;1;1;1;
776;777;0;0;-0.00740823;0;0;3.71109;0;0;-0.0354827;0;0;45.0902;0;0;-1.0976;0;0;-21.7929;0;0;0;0;0;20.0085;0.519445;0.0407523;0.853532;-0.559456;0.828344;0.0292487;-0.0493273;0.998782;-0.00103273;0;0;1;-3.89591;-238.063;16.0377;0;0;3.71109;45.7666;10.1179;-4.55995;0;0;45.0902;83.6123;-44.3736;-2.37143;0;0;-21.7929;25.8973;-102.537;19.6766;0;0;20.0085;258;248;220;161;161;112;1000;1000;573;24;24;13;1;1;1;1;
777;778;0;0;0.0288387;0;0;3.73993;0;0;0.0344546;0;0;45.1247;0;0;-0.0393342;0;0;-21.8322;0;0;0;0;0;20.0085;0.785151;0.613732;-0.0828889;-0.96821;-0.244018;0.0550035;0.92651;0.376269;0.000633416;-0.562917;-0.230901;-0.793605;-3.15246;-237.399;15.9548;0;0;3.73993;45.2564;9.25961;-4.50495;0;0;45.1247;84.6123;-44.3689;-2.3708;0;0;-21.8322;25.4473;-102.946;18.883;0;0;20.0085;236;235;197;158;158;101;1000;1000;599;15;15;9;1;1;1;1;
778;779;0;0;0.0041124;0;0;3.74404;0;0;0.012606;0;0;45.1373;0;0;-0.0149658;0;0;-21.8472;0;0;0;0;0;20.0085;-0.94061;-0.339485;-0.00144321;0.969281;0.221182;-0.107577;0.931631;0.363393;-0.00298238;-0.539477;0.736011;0.408965;-4.0689;-237.799;15.9534;0;0;3.74404;45.7833;10.1027;-4.61253;0;0;45.1373;85.6123;-44.3783;-2.37378;0;0;-21.8472;24.6886;-102.439;19.292;0;0;20.0085;249;247;229;158;158;104;1001;1001;557;16;16;12;1;1;1;1;
779;780;0;0;0.00382786;0;0;3.74787;0;0;-0.345425;0;0;44.7919;0;0;-2.19308;0;0;-24.0403;0;0;0;0;0;20.0085;-0.985778;-0.135388;0.0995598;0.276164;0.959889;-0.0484416;-0.165217;0.986253;0.0028793;0.0251557;-0.999653;0.00775143;-5.04372;-237.999;16.0529;0;0;3.74787;45.303;10.9784;-4.66097;0;0;44.7919;85.8632;-43.4102;-2.3709;0;0;-24.0403;25.0543;-103.37;19.2997;0;0;20.0085;252;251;214;151;151;94;1000;1000;645;14;14;11;1;1;1;1;
780;781;0;0;0.0386834;0;0;3.78655;0;0;-0.164821;0;0;44.6271;0;0;0.333534;0;0;-23.7067;0;0;0;0;0;20.0085;-0.853495;-0.508036;0.115952;0.99323;-0.079007;-0.0851587;0.436133;0.899084;-0.0378957;0.611563;-0.768621;0.187649;-5.8618;-238.562;16.1689;0;0;3.78655;46.0654;11.6199;-4.74613;0;0;44.6271;86.624;-42.7624;-2.4088;0;0;-23.7067;25.8919;-103.883;19.4874;0;0;20.0085;249;247;237;171;171;113;1000;1000;567;20;20;19;1;1;1;1;
781;782;0;0;-0.0140309;0;0;3.77252;0;0;-0.02307;0;0;44.604;0;0;-0.0303924;0;0;-23.7371;0;0;0;0;0;20.0085;0.932777;-0.286206;0.21912;0.955674;-0.165319;0.243634;-0.00261838;0.999897;-0.0141253;0;-1;0;-4.91221;-238.786;16.388;0;0;3.77252;46.8619;12.1733;-4.50249;0;0;44.604;87.0241;-41.846;-2.42292;0;0;-23.7371;26.2341;-104.823;19.4874;0;0;20.0085;236;236;205;178;178;117;1000;1000;593;26;26;22;1;1;1;1;
782;783;0;0;0.0015814;0;0;3.7741;0;0;-0.00335728;0;0;44.6006;0;0;-0.004392;0;0;-23.7415;0;0;0;0;0;20.0085;-0.995717;-0.0200889;0.0902471;-0.908026;-0.410305;0.0844866;0.65549;0.755106;-0.0121373;0.0958843;0.953859;0.284532;-5.90445;-238.872;16.4782;0;0;3.7741;46.5035;11.2436;-4.41801;0;0;44.6006;87.9281;-41.4187;-2.43506;0;0;-23.7415;25.9978;-103.894;19.7719;0;0;20.0085;201;200;168;159;159;104;1000;1000;588;20;20;13;1;1;1;1;
783;784;0;0;-0.0326195;0;0;3.74148;0;0;-0.022101;0;0;44.5785;0;0;-0.0407556;0;0;-23.7823;0;0;0;0;0;20.0085;0.785901;-0.57514;0.2271;0.695893;0.717727;-0.0245374;0.963383;-0.268128;0.000395753;0.143997;0.989574;0.00272042;-5.08269;-239.394;16.7053;0;0;3.74148;46.4954;12.2433;-4.44254;0;0;44.5785;88.7016;-42.0526;-2.43467;0;0;-23.7823;25.7945;-102.915;19.7746;0;0;20.0085;211;209;176;152;152;96;1000;1000;566;18;18;11;1;1;1;1;
784;785;0;0;0.00528894;0;0;3.74677;0;0;-0.1856;0;0;44.3929;0;0;-0.997939;0;0;-24.7802;0;0;0;0;0;20.0085;0.833293;0.0950098;-0.544606;0.745582;-0.648219;0.154661;-0.226369;0.973997;-0.0093801;0.124809;-0.991533;0.0358566;-4.25739;-239.245;16.1607;0;0;3.74677;47.4817;12.3017;-4.28788;0;0;44.3929;88.9043;-41.0734;-2.44405;0;0;-24.7802;26.2511;-103.804;19.8105;0;0;20.0085;200;197;152;150;150;95;1000;1000;579;15;15;11;1;1;1;1;
785;786;0;0;-0.032307;0;0;3.71447;0;0;-0.0900646;0;0;44.3029;0;0;-0.444353;0;0;-25.2246;0;0;0;0;0;20.0085;0.902072;-0.377518;0.209157;0.970775;-0.212799;-0.110965;0.446216;0.893751;-0.0458314;0;1;0;-3.33275;-239.564;16.3699;0;0;3.71447;48.325;12.8274;-4.39885;0;0;44.3029;89.6888;-40.455;-2.48988;0;0;-25.2246;25.9089;-102.864;19.8105;0;0;20.0085;230;229;206;151;151;96;1000;1000;576;20;20;13;1;1;1;1;
786;787;0;0;-0.393909;0;0;3.32056;0;0;-0.112718;0;0;44.1901;0;0;-0.630657;0;0;-25.8552;0;0;0;0;0;20.0085;-0.199613;0.926405;-0.319264;0.0662783;-0.997172;-0.0354213;-0.374893;0.926926;-0.0162357;0;-1;0;-3.58569;-238.65;16.0506;0;0;3.32056;49.0676;12.1586;-4.43427;0;0;44.1901;89.7557;-39.4574;-2.50611;0;0;-25.8552;26.2511;-103.804;19.8105;0;0;20.0085;226;225;188;146;146;104;1000;1000;573;24;24;14;1;1;1;1;
787;788;0;0;-0.00110277;0;0;3.31945;0;0;-0.0387674;0;0;44.1514;0;0;-0.382322;0;0;-26.2376;0;0;0;0;0;20.0085;-0.961944;-0.165236;0.217625;0.994892;0.00435261;-0.100855;-0.13931;-0.990044;-0.0201211;0;-1;0;-4.53645;-238.871;16.2682;0;0;3.31945;49.7784;12.8547;-4.53512;0;0;44.1514;89.1931;-40.2838;-2.52623;0;0;-26.2376;26.5932;-104.743;19.8105;0;0;20.0085;246;246;185;162;162;99;1000;1000;568;26;26;19;1;1;1;1;
788;789;0;0;-0.0196811;0;0;3.29977;0;0;-0.123456;0;0;44.0279;0;0;0.13135;0;0;-26.1062;0;0;0;0;0;20.0085;-0.990732;0.126635;0.0491282;-0.615165;0.78544;0.0682375;0.998628;0.0520041;-0.00616735;0;1;0;-5.53283;-238.801;16.3174;0;0;3.29977;48.7902;12.9919;-4.46689;0;0;44.0279;90.1127;-40.6766;-2.5324;0;0;-26.1062;26.2511;-103.804;19.8105;0;0;20.0085;247;245;173;153;153;98;1000;1000;575;24;24;16;1;1;1;1;
789;790;0;0;-0.0289235;0;0;3.27085;0;0;0.299566;0;0;44.3275;0;0;2.27711;0;0;-23.8291;0;0;0;0;0;20.0085;-0.890588;0.151875;-0.428703;0.71004;0.699201;0.0834322;-0.258767;-0.965866;0.0119021;-0.969945;-0.00502206;-0.243272;-6.43063;-238.701;15.8887;0;0;3.27085;48.8096;13.9882;-4.38345;0;0;44.3275;89.4858;-41.4556;-2.5205;0;0;-23.8291;25.3414;-104.14;19.5672;0;0;20.0085;374;370;277;164;164;102;1000;1000;586;49;49;26;1;1;1;1;
790;791;0;0;0.0825779;0;0;3.35343;0;0;-0.96959;0;0;43.3579;0;0;1.10738;0;0;-22.7217;0;0;-0.324042;0;0;19.6844;0.456232;0.447343;-0.769244;-0.00649431;0.992591;0.121327;0.234606;-0.972036;0.010344;0.0711264;0.99704;0.0291787;-6.00135;-238.227;15.1194;0;0;3.35343;48.1234;14.7055;-4.26213;0;0;43.3579;89.3267;-42.4428;-2.51016;0;0;-22.7217;25.0725;-103.177;19.5964;0;0;19.6844;371;371;279;148;148;91;1000;1000;611;36;36;22;1;1;1;1;
791;792;0;0;0.00229037;0;0;3.35572;0;0;-0.410445;0;0;42.9475;0;0;-1.30652;0;0;-24.0282;0;0;-0.171226;0;0;19.5132;-0.964065;-0.258212;0.0624991;0.988978;-0.104824;-0.10457;0.917891;0.396807;0.00450354;-0.955642;-0.000998474;-0.294528;-6.94865;-238.542;15.1819;0;0;3.35572;48.9187;15.3026;-4.3667;0;0;42.9475;90.3266;-42.4541;-2.50565;0;0;-24.0282;24.1721;-103.498;19.3019;0;0;19.5132;375;373;282;159;159;107;1000;1000;714;39;39;24;1;1;1;1;
