length=;14395;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
464.5;464.533;0.981206;0.188397;-0.0417308;0;0;0.00993943;473;473;364;1;
464.533;464.567;0.938243;0.176431;0.297611;0;0;-0.00687757;463;463;351;1;
464.567;464.6;0.912768;0.39207;0.11461;0;0;-0.00576346;472;472;337;1;
464.6;464.633;0.984645;0.174016;-0.0138624;0;0;-0.027068;456;456;334;1;
464.633;464.667;0.926007;0.315948;0.206612;0;0;-0.00540218;450;450;331;1;
464.667;464.7;0.992052;0.0710367;-0.103858;0;0;-0.0107832;467;467;352;1;
464.7;464.733;0.984014;0.177967;0.00667381;0;0;-0.017179;465;465;350;1;
464.733;464.767;0.983721;0.162217;-0.0773227;0;0;-0.0129099;460;460;355;1;
464.767;464.8;-0.904348;-0.426458;0.0169599;0;0;0.00539667;472;472;277;1;
464.8;464.833;0.984934;0.172482;-0.0124643;0;0;-0.0246856;434;434;315;1;
464.833;464.867;0.881609;0.361623;0.303305;0;0;-0.0197722;425;425;321;1;
464.867;464.9;0.990791;-0.133202;0.0242834;0;0;-0.00753046;440;440;329;1;
464.9;464.933;0.94236;0.300591;0.146979;0;0;-0.0140284;455;455;337;1;
464.933;464.967;0.975889;0.199586;-0.0883555;0;0;-0.031429;471;471;357;1;
464.967;465;-0.969525;-0.242262;0.036487;0;0;-0.021863;462;462;349;1;
465;465.033;0.980257;0.190896;-0.0515178;0;0;-0.0394479;468;468;348;1;
465.033;465.067;0.971446;0.200304;0.127164;0;0;-0.00940994;452;452;338;1;
465.067;465.1;0.0823113;0.987068;0.137554;0;0;-1.04046;456;456;336;1;
465.1;465.133;0.958172;0.243847;0.149817;0;0;-0.0159032;472;472;363;1;
465.133;465.167;0.983739;-0.158096;-0.0852206;0;0;-0.0344225;469;469;334;1;
465.167;465.2;0.594883;0.583099;0.553272;0;0;0.0190299;443;443;275;1;
465.2;465.233;0.0637913;-0.987766;0.142299;0;0;0.937847;431;431;317;1;
465.233;465.267;0.90267;-0.362047;-0.232614;0;0;-0.0179063;432;432;324;1;
465.267;465.3;-0.475756;0.80391;0.35691;0;0;0.136241;449;449;319;1;
465.3;465.333;-0.980497;0.171824;0.0954051;0;0;-0.033882;433;433;314;1;
465.333;465.367;0.520523;-0.853739;-0.013621;0;0;0.212509;430;430;309;1;
465.367;465.4;-0.187659;0.949839;-0.25018;0;0;-0.178692;415;415;314;1;
465.4;465.433;0.0353839;-0.989486;0.140236;0;0;1.24756;410;410;317;1;
465.433;465.467;0.857608;-0.505268;-0.0959786;0;0;0.00928555;422;422;334;1;
465.467;465.5;0.859876;-0.506383;0.0647281;0;0;0.0660294;434;434;319;1;
465.5;465.533;0.966316;-0.20357;-0.157455;0;0;-0.0176803;436;436;321;1;
465.533;465.567;0.810835;-0.576849;0.0989579;0;0;0.0525314;439;439;337;1;
465.567;465.6;-0.929233;-0.368941;-0.0201973;0;0;-0.0539611;441;441;276;1;
465.6;465.633;-0.982812;0.151072;0.106103;0;0;-0.04984;436;436;302;1;
465.633;465.667;0.713705;0.694709;0.0894693;0;0;-0.0324169;445;445;318;1;
465.667;465.7;-0.949103;-0.287653;0.128296;0;0;-0.0284787;439;439;318;1;
465.7;465.733;0.965715;0.257924;-0.0294929;0;0;-0.0711823;417;417;318;1;
465.733;465.767;-0.560107;0.825556;-0.068827;0;0;-0.0579408;442;442;328;1;
465.767;465.8;0.978941;-0.172236;-0.109582;0;0;-0.0423307;443;443;318;1;
465.8;465.833;0.870987;0.486171;-0.0708517;0;0;-0.0564546;432;432;306;1;
465.833;465.867;0.998323;-0.0578417;-0.00227986;0;0;-0.0251447;417;417;308;1;
465.867;465.9;-0.793808;0.494702;0.353749;0;0;-0.0944081;411;411;306;1;
465.9;465.933;0.96719;-0.246547;0.0613096;0;0;-0.0152873;393;393;300;1;
465.933;465.967;0.00920073;-0.999713;0.0221314;0;0;0.979067;420;420;307;1;
465.967;466;-0.600422;0.793025;0.102978;0;0;0.219635;424;424;266;1;
466;466.033;0.510231;-0.856878;0.073646;0;0;-0.00920403;409;409;302;1;
466.033;466.067;0.96615;-0.239235;-0.0965419;0;0;-0.00980415;411;411;303;1;
466.067;466.1;-0.945511;0.302012;0.121649;0;0;-0.0235752;398;398;280;1;
466.1;466.133;0.952474;-0.29954;0.0554044;0;0;0.0123537;403;403;314;1;
466.133;466.167;0.922724;0.290826;0.252984;0;0;0.00680664;413;413;313;1;
466.167;466.2;0.990306;-0.132607;-0.0413421;0;0;-0.00387495;421;421;333;1;
466.2;466.233;0.999814;0.0192687;0.000767512;0;0;-0.00480716;413;413;328;1;
466.233;466.267;0.126846;0.991522;-0.028191;0;0;0.163131;428;428;348;1;
466.267;466.3;-0.98725;0.153266;-0.0429662;0;0;0.017031;436;436;326;1;
466.3;466.333;-0.0289321;0.990613;-0.1336;0;0;0.475584;413;413;322;1;
466.333;466.367;-0.604712;0.782862;-0.14646;0;0;-0.0756384;428;428;332;1;
466.367;466.4;0.999591;-0.0212615;-0.0191143;0;0;0.0571675;438;438;282;1;
466.4;466.433;0.944126;0.329576;0.00215212;0;0;0.0421549;432;432;314;1;
466.433;466.467;0.923638;-0.382294;-0.0272864;0;0;0.0804896;427;427;318;1;
466.467;466.5;-0.861359;0.498303;0.098763;0;0;0.0569315;422;422;294;1;
466.5;466.533;0.854541;-0.493897;-0.160704;0;0;0.116904;400;400;311;1;
466.533;466.567;0.0222803;0.995178;0.0955214;0;0;-0.345379;435;435;310;1;
466.567;466.6;0.985099;-0.121634;-0.121593;0;0;0.0570015;407;407;252;1;
466.6;466.633;-0.134769;0.971306;-0.195964;0;0;-0.633091;431;431;319;1;
466.633;466.667;-0.108271;0.992469;0.0572903;0;0;-1.06719;414;414;302;1;
466.667;466.7;0.225497;0.913235;-0.339343;0;0;-0.12071;409;409;291;1;
466.7;466.733;-0.0439529;0.967076;-0.250665;0;0;-1.28774;424;424;307;1;
466.733;466.767;-0.140961;0.943958;-0.29845;0;0;-0.819793;424;424;326;1;
466.767;466.8;0.759311;-0.647536;0.0643695;0;0;0.110083;424;424;273;1;
466.8;466.833;-0.918274;0.377098;-0.120703;0;0;0.11504;414;414;295;1;
466.833;466.867;-0.73133;-0.677301;0.0801311;0;0;0.0931188;424;424;313;1;
466.867;466.9;0.679721;-0.730929;-0.0610099;0;0;0.0855012;413;413;290;1;
466.9;466.933;-0.581956;0.799486;0.148827;0;0;0.0371637;431;431;307;1;
466.933;466.967;0.274999;-0.960294;-0.0470255;0;0;-0.423374;429;429;320;1;
466.967;467;0.909444;-0.41478;-0.0294931;0;0;0.128276;441;441;317;1;
467;467.033;0.960111;-0.276515;-0.0415396;0;0;0.149149;424;424;296;1;
467.033;467.067;-0.826726;0.56082;0.044771;0;0;0.14888;436;436;313;1;
467.067;467.1;-0.0106946;0.999898;0.00945308;0;0;-0.145592;458;458;320;1;
467.1;467.133;0.853095;0.521045;0.0272168;0;0;0.132443;453;453;305;1;
467.133;467.167;-0.139525;-0.98078;0.136397;0;0;0.614175;429;429;296;1;
467.167;467.2;-0.961978;-0.261913;0.0774664;0;0;0.124123;429;429;270;1;
467.2;467.233;0.922869;0.38074;-0.0578792;0;0;0.122916;409;409;283;1;
467.233;467.267;0.939594;-0.331191;-0.0864583;0;0;0.185812;404;404;282;1;
467.267;467.3;0.839234;0.534946;0.0975625;0;0;0.168578;420;420;296;1;
467.3;467.333;0.0103093;-0.997569;-0.0689196;0;0;1.07124;431;431;286;1;
467.333;467.367;0.0141729;-0.997978;0.0619525;0;0;1.36411;403;403;292;1;
467.367;467.4;0.824609;0.565694;-0.00319413;0;0;0.138505;450;450;300;1;
467.4;467.433;0.328347;-0.903707;-0.274777;0;0;0.495921;420;420;291;1;
467.433;467.467;-0.205171;-0.976643;0.0638144;0;0;-0.103355;412;412;290;1;
467.467;467.5;-0.48635;0.873583;-0.0177782;0;0;0.283369;416;416;279;1;
467.5;467.533;0.273746;0.961392;0.028076;0;0;0.183146;422;422;286;1;
467.533;467.567;0.98025;-0.19333;0.0416413;0;0;0.131595;439;439;300;1;
467.567;467.6;-0.115948;0.983407;0.139526;0;0;-1.56694;440;440;277;1;
467.6;467.633;0.991976;0.122588;-0.0309042;0;0;0.10416;422;422;292;1;
467.633;467.667;0.195024;-0.977101;-0.0850878;0;0;0.410359;443;443;319;1;
467.667;467.7;-0.99289;-0.083462;0.0848686;0;0;0.0883682;432;432;316;1;
467.7;467.733;0.982326;-0.186808;0.0117943;0;0;0.120458;458;458;324;1;
467.733;467.767;0.950372;-0.308875;0.0372696;0;0;0.183111;465;465;314;1;
467.767;467.8;-0.99878;0.0457169;0.0186757;0;0;0.132345;467;467;330;1;
467.8;467.833;0.0217924;-0.999763;0.000117934;0;0;2.06261;476;476;342;1;
467.833;467.867;-0.903325;0.426472;-0.0461018;0;0;0.0701572;474;474;328;1;
467.867;467.9;0.886475;-0.391407;0.246907;0;0;-0.0115107;460;460;326;1;
467.9;467.933;0.0649118;0.840007;-0.538678;0;0;0.495208;471;471;336;1;
467.933;467.967;0.117117;-0.992931;0.0192594;0;0;0.875849;446;446;326;1;
467.967;468;0.982148;-0.180585;-0.052673;0;0;0.0610803;476;476;277;1;
468;468.033;0.975354;-0.220589;0.00498622;0;0;0.0900423;431;431;308;1;
468.033;468.067;0.926254;-0.375319;0.034487;0;0;0.056266;463;463;341;1;
468.067;468.1;0.990562;-0.133511;0.0310126;0;0;0.0732555;480;480;349;1;
468.1;468.133;0.929126;-0.353913;0.107102;0;0;0.0613369;461;461;340;1;
468.133;468.167;0.974801;-0.223029;0.0045296;0;0;0.0787916;497;497;349;1;
468.167;468.2;0.958827;-0.267256;-0.0960468;0;0;0.11533;482;482;350;1;
468.2;468.233;-0.0365369;-0.999007;-0.0254899;0;0;1.85234;477;477;362;1;
468.233;468.267;0.98164;-0.172756;-0.0808547;0;0;0.0940004;492;492;365;1;
468.267;468.3;0.964641;-0.255632;0.0641912;0;0;0.054768;491;491;344;1;
468.3;468.333;0.183594;-0.944379;0.27284;0;0;1.14008;493;493;346;1;
468.333;468.367;0.923545;-0.383101;0.017249;0;0;0.021734;516;516;368;1;
468.367;468.4;-0.263383;-0.955606;0.132082;0;0;0.0584365;522;522;308;1;
468.4;468.433;0.975066;-0.219873;0.0300452;0;0;0.0570502;504;504;347;1;
468.433;468.467;0.855979;-0.515163;0.0436774;0;0;0.0113006;499;499;356;1;
468.467;468.5;0.913281;-0.403876;0.0529281;0;0;0.0955436;491;491;350;1;
468.5;468.533;0.963655;-0.245978;-0.104231;0;0;0.0469114;501;501;362;1;
468.533;468.567;0.974663;-0.20428;-0.0911106;0;0;0.00890576;508;508;376;1;
468.567;468.6;0.984415;-0.169961;0.0451627;0;0;0.028265;519;519;378;1;
468.6;468.633;0.991957;-0.121261;0.0362785;0;0;0.0121958;519;519;404;1;
468.633;468.667;0.993337;-0.102281;0.0531064;0;0;0.0156839;510;510;375;1;
468.667;468.7;0.637669;0.199499;-0.744028;0;0;0.0455748;518;518;383;1;
468.7;468.733;0.938567;-0.340708;0.0548718;0;0;0.0503934;542;542;402;1;
468.733;468.767;0.987458;0.117934;-0.104972;0;0;0.0413335;556;556;421;1;
468.767;468.8;0.930645;-0.277393;0.238649;0;0;0.0426657;562;562;349;1;
468.8;468.833;0.977308;-0.210091;-0.0270424;0;0;0.0199312;574;574;423;1;
468.833;468.867;0.968994;-0.17538;0.174047;0;0;0.0170993;581;581;435;1;
468.867;468.9;0.846581;-0.317931;-0.426874;0;0;-0.0108837;573;573;422;1;
468.9;468.933;0.996146;-0.0632133;-0.0608045;0;0;-0.0152483;591;591;435;1;
468.933;468.967;0.12063;-0.0042813;-0.992688;0;0;0.0136009;562;562;410;1;
468.967;469;0.945653;-0.170331;0.276999;0;0;0.015921;539;539;415;1;
469;469.033;0.0605484;0.251915;-0.965853;0;0;-0.120799;546;546;411;1;
469.033;469.067;-0.0610603;0.0565825;-0.996529;0;0;-0.0185481;539;539;406;1;
469.067;469.1;-0.0638559;0.00629583;-0.997939;0;0;-0.0060231;554;554;405;1;
469.1;469.133;-0.0797524;0.20598;-0.975301;0;0;-0.0482904;549;549;404;1;
469.133;469.167;0.671378;0.0883742;-0.735827;0;0;0.00456685;547;547;405;1;
469.167;469.2;0.960927;0.254174;-0.109613;0;0;-0.0117609;542;542;334;1;
469.2;469.233;0.779184;0.109642;0.617132;0;0;0.00771677;561;561;398;1;
469.233;469.267;0.912978;0.366263;-0.179784;0;0;-0.0254011;576;576;433;1;
469.267;469.3;0.0473333;0.178338;0.98283;0;0;0.0365358;569;569;420;1;
469.3;469.333;-0.144186;-0.0811241;0.98622;0;0;-0.0200593;561;561;422;1;
469.333;469.367;0.586567;-0.256823;0.768102;0;0;-0.0014966;566;566;415;1;
469.367;469.4;0.999144;-0.0317082;0.0265785;0;0;0.00666354;576;576;434;1;
469.4;469.433;0.777322;0.117118;0.618105;0;0;0.000573571;589;589;433;1;
469.433;469.467;0.94506;0.303262;0.122042;0;0;-0.0019839;587;587;446;1;
469.467;469.5;0.68371;-0.219476;0.695968;0;0;0.00865902;586;586;429;1;
469.5;469.533;-0.0490981;0.634697;-0.7712;0;0;-0.645951;590;590;436;1;
469.533;469.567;0.0451171;0.18833;-0.981069;0;0;-0.139359;612;612;448;1;
469.567;469.6;0.985645;0.158857;-0.0571724;0;0;0.00873559;604;604;359;1;
469.6;469.633;0.977937;0.179307;0.10718;0;0;0.00958648;581;581;443;1;
469.633;469.667;0.971677;0.216791;-0.0940546;0;0;-0.0260352;599;599;443;1;
469.667;469.7;0.96577;0.217927;0.140701;0;0;0.00732781;554;554;412;1;
469.7;469.733;0.703005;0.325747;0.632197;0;0;0.0269207;569;569;432;1;
469.733;469.767;0.204644;0.302568;-0.930899;0;0;-0.0717205;582;582;429;1;
469.767;469.8;0.65944;0.0740308;0.748103;0;0;0.000813087;576;576;438;1;
469.8;469.833;0.991269;0.118766;0.057275;0;0;-0.00871424;594;594;475;1;
469.833;469.867;-0.918591;0.280276;-0.278631;0;0;0.00272233;603;603;452;1;
469.867;469.9;0.959538;0.231896;0.159721;0;0;0.00466868;590;590;441;1;
469.9;469.933;0.674552;-0.121681;0.72813;0;0;0.00211765;609;609;451;1;
469.933;469.967;0.909098;0.120948;0.398639;0;0;-0.0185513;616;616;451;1;
469.967;470;0.968503;-0.215179;-0.125298;0;0;-0.0324267;615;615;384;1;
470;470.033;0.970699;0.233632;-0.0562062;0;0;-0.0140099;605;605;449;1;
470.033;470.067;0.851485;0.12428;-0.509438;0;0;-0.0131749;608;608;446;1;
470.067;470.1;-0.0205712;-0.180067;-0.983439;0;0;0.125349;595;595;437;1;
470.1;470.133;0.935297;-0.344773;-0.0796954;0;0;0.00483616;601;601;446;1;
470.133;470.167;0.95059;0.242398;-0.193964;0;0;-0.0046932;615;615;448;1;
470.167;470.2;0.993121;0.115766;0.0175711;0;0;-0.00571485;601;601;442;1;
470.2;470.233;-0.959077;-0.252744;-0.127642;0;0;0.00977901;609;609;451;1;
470.233;470.267;0.992689;0.101302;-0.0656167;0;0;-0.0176011;620;620;461;1;
470.267;470.3;-0.982084;-0.18594;-0.0306096;0;0;-0.00441914;617;617;477;1;
470.3;470.333;0.848746;0.0374617;-0.527472;0;0;-0.00285691;602;602;447;1;
470.333;470.367;0.957246;0.263986;0.118285;0;0;-0.00768522;616;616;461;1;
470.367;470.4;0.932099;0.350608;-0.0909121;0;0;-0.00478565;613;613;374;1;
470.4;470.433;0.572764;0.79393;-0.204001;0;0;0.00759515;621;621;466;1;
470.433;470.467;0.948176;0.300785;0.102425;0;0;-0.0181223;618;618;443;1;
470.467;470.5;0.972761;0.230619;-0.0234508;0;0;-0.0320465;614;614;436;1;
470.5;470.533;-0.979761;-0.19803;0.0292172;0;0;-0.0167242;636;636;452;1;
470.533;470.567;0.998184;0.0595743;0.00888551;0;0;-0.0261501;624;624;466;1;
470.567;470.6;-0.0614672;0.996999;0.0470702;0;0;-0.243826;634;634;466;1;
470.6;470.633;0.998516;0.0391902;0.0378172;0;0;-0.0163947;627;627;468;1;
470.633;470.667;0.11867;0.969427;0.214777;0;0;0.357334;645;645;470;1;
470.667;470.7;0.99996;0.000620967;-0.00895131;0;0;-0.000150459;632;632;455;1;
470.7;470.733;0.993065;0.0954884;0.0685862;0;0;-0.00997847;621;621;450;1;
470.733;470.767;0.938109;-0.344668;0.0339762;0;0;-0.0450021;642;642;463;1;
470.767;470.8;0.816933;-0.569023;-0.0939791;0;0;0.0835351;630;630;381;1;
470.8;470.833;-0.813194;-0.573947;-0.0964365;0;0;0.0129379;641;641;456;1;
470.833;470.867;0.182865;-0.921723;-0.342033;0;0;0.559715;641;641;470;1;
470.867;470.9;0.957289;-0.239049;-0.162645;0;0;-0.0113952;628;628;462;1;
470.9;470.933;0.0449305;-0.995759;-0.0802803;0;0;0.129302;647;647;458;1;
470.933;470.967;0.887069;0.46035;0.0344426;0;0;-0.055075;643;643;475;1;
470.967;471;-0.246382;0.958862;0.140994;0;0;0.141244;645;645;463;1;
471;471.033;0.988195;0.142901;0.0552305;0;0;-0.0395534;634;634;454;1;
471.033;471.067;-0.983451;0.138475;-0.116831;0;0;-0.0457569;628;628;460;1;
471.067;471.1;0.989304;-0.0828541;0.120049;0;0;-0.0301305;627;627;458;1;
471.1;471.133;-0.928526;-0.368364;-0.0463449;0;0;-0.0209897;623;623;470;1;
471.133;471.167;0.936256;-0.202733;0.28692;0;0;-0.0877417;652;652;467;1;
471.167;471.2;-0.892259;0.443128;0.0866729;0;0;-0.126037;615;615;390;1;
471.2;471.233;-0.0974821;-0.994591;0.0358478;0;0;0.502402;593;593;459;1;
471.233;471.267;0.995604;0.0754679;0.0554747;0;0;-0.0330758;609;609;456;1;
471.267;471.3;0.975468;0.212527;0.0573977;0;0;-0.0192009;579;579;444;1;
471.3;471.333;-0.773845;-0.633228;0.0136357;0;0;0.0291252;590;590;446;1;
471.333;471.367;0.942192;0.328815;-0.0644543;0;0;-0.0168811;572;572;444;1;
471.367;471.4;0.0685477;0.995064;-0.0717487;0;0;0.549416;576;576;432;1;
471.4;471.433;-0.0731549;0.908068;-0.412384;0;0;0.411827;574;574;434;1;
471.433;471.467;0.891532;0.452453;-0.0213847;0;0;-0.039399;590;590;442;1;
471.467;471.5;0.967914;0.245685;0.0527321;0;0;-0.00898899;591;591;430;1;
471.5;471.533;-0.955556;-0.29432;-0.0169511;0;0;-0.0347288;609;609;445;1;
471.533;471.567;0.992201;-0.063901;0.10702;0;0;-0.0292425;613;613;434;1;
471.567;471.6;0.985562;0.138083;-0.0979851;0;0;-0.0288371;629;629;365;1;
471.6;471.633;0.963342;0.263422;-0.0508056;0;0;-0.00407037;597;597;397;1;
471.633;471.667;0.824884;-0.546093;0.146116;0;0;-0.119351;586;586;401;1;
471.667;471.7;0.761921;0.244931;-0.599571;0;0;-0.0283449;589;589;415;1;
471.7;471.733;-0.0309447;0.693182;-0.720098;0;0;0.203538;584;584;423;1;
471.733;471.767;0.916727;0.289761;-0.275044;0;0;-0.0455759;596;596;417;1;
471.767;471.8;-0.990939;-0.10322;0.0859451;0;0;-0.0456937;576;576;437;1;
471.8;471.833;0.701156;0.107986;0.704783;0;0;-0.0277691;581;581;423;1;
471.833;471.867;0.475255;0.383095;0.792067;0;0;-0.0447231;545;545;398;1;
471.867;471.9;0.999087;0.0422888;0.00606306;0;0;-0.0235302;568;568;399;1;
471.9;471.933;0.870795;0.341205;-0.353971;0;0;-0.0207105;545;545;395;1;
471.933;471.967;-0.0594801;-0.134392;0.989142;0;0;0.179076;549;549;404;1;
471.967;472;0.994325;0.105261;0.0154399;0;0;-0.0595427;538;538;311;1;
472;472.033;0.945041;-0.0128599;-0.326699;0;0;-0.0374795;494;494;341;1;
472.033;472.067;-0.691626;0.146419;-0.707259;0;0;-0.0351495;469;469;327;1;
472.067;472.1;0.353873;0.409769;-0.840752;0;0;0.0775805;509;509;345;1;
472.1;472.133;-0.534762;-0.348512;-0.769785;0;0;0.0334663;498;498;338;1;
472.133;472.167;0.991605;0.107709;-0.0715392;0;0;-0.0347943;473;473;331;1;
472.167;472.2;0.78562;0.0730366;0.614384;0;0;-0.0248561;469;469;333;1;
472.2;472.233;0.063476;0.303175;-0.950818;0;0;-0.275621;479;479;326;1;
472.233;472.267;-0.972248;0.214177;-0.0941434;0;0;-0.0287359;473;473;333;1;
472.267;472.3;0.238204;0.0390209;-0.970431;0;0;-0.0792783;457;457;320;1;
472.3;472.333;0.0852253;0.0728876;-0.993692;0;0;-0.0769673;453;453;307;1;
472.333;472.367;0.062703;-0.0314009;0.997538;0;0;0.0128328;446;446;309;1;
472.367;472.4;-0.993045;-0.115518;0.0227255;0;0;-0.0711815;457;457;260;1;
472.4;472.433;-0.990859;-0.10178;0.0885424;0;0;-0.0394868;424;424;295;1;
472.433;472.467;-0.985295;-0.160965;0.0572998;0;0;0.00159978;407;407;245;1;
472.467;472.5;0.973408;0.0774554;0.215586;0;0;-0.015186;406;406;282;1;
472.5;472.533;0.884291;0.168791;-0.43536;0;0;-0.0238918;397;397;268;1;
472.533;472.567;-0.716275;0.284111;-0.637363;0;0;-0.00309816;398;398;273;1;
472.567;472.6;-0.172835;-0.144637;0.974273;0;0;0.0327373;392;392;254;1;
472.6;472.633;0.879567;0.027881;-0.474957;0;0;-0.00456757;388;388;262;1;
472.633;472.667;-0.0301786;0.174401;-0.984212;0;0;-0.298376;365;365;256;1;
472.667;472.7;-0.0518326;0.0531507;0.99724;0;0;-0.186115;371;371;270;1;
472.7;472.733;0.962513;-0.102828;-0.250987;0;0;-0.0459287;377;377;256;1;
472.733;472.767;0.94446;0.140819;-0.296926;0;0;-0.0317676;357;357;240;1;
472.767;472.8;-0.986315;0.131473;0.0994903;0;0;-0.0684468;366;366;225;1;
472.8;472.833;-0.196907;0.407389;-0.891775;0;0;-0.125732;351;351;231;1;
472.833;472.867;-0.15303;-0.101272;0.983019;0;0;0.118883;340;340;233;1;
472.867;472.9;0.833766;0.0484987;-0.549983;0;0;-0.00756575;331;331;230;1;
472.9;472.933;-0.111787;-0.266804;0.957246;0;0;0.844089;313;313;219;1;
472.933;472.967;-0.383243;0.806282;-0.450593;0;0;-0.446317;331;331;228;1;
472.967;473;0.820621;-0.0646969;0.567799;0;0;-0.0811975;335;335;223;1;
473;473.033;0.433251;-0.00489109;0.90126;0;0;-0.0134817;320;320;220;1;
473.033;473.067;0.992721;-0.10726;0.0547723;0;0;-0.050348;339;339;231;1;
473.067;473.1;0.97473;-0.0337194;0.220827;0;0;-0.0498255;330;330;216;1;
473.1;473.133;-0.212944;0.151977;-0.965173;0;0;-0.01035;305;305;219;1;
473.133;473.167;0.77738;0.0952646;-0.621776;0;0;-0.0665092;301;301;206;1;
473.167;473.2;0.986405;-0.141941;-0.0828111;0;0;-0.0717538;307;307;197;1;
473.2;473.233;-0.00435718;0.365941;-0.930628;0;0;-0.765164;292;292;202;1;
473.233;473.267;0.363619;0.110604;-0.924958;0;0;0.00145761;286;286;197;1;
473.267;473.3;0.951855;0.0734466;0.297619;0;0;-0.046786;291;291;196;1;
473.3;473.333;-0.0267549;0.481188;-0.876209;0;0;-0.352419;270;270;195;1;
473.333;473.367;0.615033;0.0955554;0.78269;0;0;-0.0182777;263;263;181;1;
473.367;473.4;-0.98418;0.0308583;-0.174466;0;0;-0.0062385;285;285;198;1;
473.4;473.433;-0.79148;0.247467;0.558856;0;0;-0.0760942;286;286;213;1;
473.433;473.467;0.637284;0.109514;0.762808;0;0;0.0232017;284;284;189;1;
473.467;473.5;0.0753711;-0.180205;0.980737;0;0;0.363351;253;253;179;1;
473.5;473.533;0.792775;0.255705;-0.553284;0;0;0.0211086;274;274;194;1;
473.533;473.567;-0.123946;0.0307417;0.991813;0;0;0.00871423;264;264;191;1;
473.567;473.6;-0.990494;0.0114733;-0.137078;0;0;0.00277719;263;263;177;1;
473.6;473.633;-0.975794;-0.0376542;-0.215428;0;0;-0.0140788;266;266;190;1;
473.633;473.667;-0.125171;0.174728;0.976628;0;0;-0.0928262;284;284;193;1;
473.667;473.7;-0.941157;-0.132889;-0.310747;0;0;-0.00231549;290;290;201;1;
473.7;473.733;0.545398;-0.485393;0.683327;0;0;-0.164077;275;275;184;1;
473.733;473.767;0.387377;0.241286;-0.889787;0;0;-0.096322;264;264;194;1;
473.767;473.8;0.79334;0.265581;-0.547794;0;0;-0.0289605;258;258;186;1;
473.8;473.833;0.969955;-0.194872;-0.145642;0;0;-0.0445544;256;256;176;1;
473.833;473.867;0.913045;0.0345102;-0.406397;0;0;0.0450822;254;254;183;1;
473.867;473.9;0.861366;-0.263421;-0.434349;0;0;0.0305443;259;259;186;1;
473.9;473.933;0.234666;-0.0545731;0.970543;0;0;0.00756581;272;272;206;1;
473.933;473.967;0.967704;-0.128677;0.216776;0;0;0.0351726;280;280;202;1;
473.967;474;-0.143545;-0.34799;-0.926444;0;0;-0.036533;275;275;171;1;
474;474.033;0.965719;-0.238327;0.102889;0;0;0.0105565;260;260;198;1;
474.033;474.067;0.951216;-0.13928;0.2753;0;0;0.096778;287;287;191;1;
474.067;474.1;-0.987853;0.116641;0.102672;0;0;0.0348231;273;273;185;1;
474.1;474.133;0.816208;0.0373705;-0.576549;0;0;0.0236429;290;290;206;1;
474.133;474.167;0.687455;-0.179279;-0.703751;0;0;0.032445;277;277;196;1;
474.167;474.2;-0.99543;0.0524109;-0.0798237;0;0;0.0443212;277;277;199;1;
474.2;474.233;-0.988287;0.124741;0.0879151;0;0;-0.0125297;267;267;206;1;
474.233;474.267;-0.978961;0.167262;0.116867;0;0;0.00150793;288;288;215;1;
474.267;474.3;0.606055;-0.711714;-0.355191;0;0;-0.113658;273;273;190;1;
474.3;474.333;0.966234;-0.165835;-0.197207;0;0;0.0345688;277;277;198;1;
474.333;474.367;0.963279;0.176736;0.202135;0;0;0.0307394;279;279;197;1;
474.367;474.4;0.989693;-0.135904;-0.0451406;0;0;0.00395984;265;265;164;1;
474.4;474.433;-0.723837;0.539202;0.430489;0;0;-0.106516;261;261;200;1;
474.433;474.467;0.9516;-0.27532;0.136589;0;0;-0.0327685;291;291;213;1;
474.467;474.5;-0.0869079;0.177169;-0.980336;0;0;-0.336051;272;272;186;1;
474.5;474.533;-0.981201;0.171999;0.0875325;0;0;0.00842531;271;271;201;1;
474.533;474.567;0.987021;0.150877;0.0550134;0;0;0.0790912;270;270;201;1;
474.567;474.6;0.994048;-0.108797;-0.00567051;0;0;0.0229775;282;282;211;1;
474.6;474.633;-0.967527;-0.252523;-0.0111346;0;0;0.0346468;291;291;208;1;
