PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty11c.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=3573;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
2672;2673;0;0;0.0722609;0;0;-16.1697;0;0;-0.35268;0;0;-160.339;0;0;-0.088814;0;0;16.1375;0;0;-0.000153404;0;0;-55.8392;-0.221033;-0.506052;0.8337;-0.884853;0.465866;-0.00225996;-0.962416;0.271578;0.000485701;0.814739;0.333433;-0.474366;-210.477;-402.741;204.456;0;0;-16.1697;-483.162;-145.855;-2.66098;0;0;-160.339;38.5375;-40.989;13.8177;0;0;16.1375;142.348;-190.667;104.568;0;0;-55.8392;426;426;397;440;440;250;1000;1000;614;80;80;49;1;1;1;1;
2673;2674;0;0;-0.0146804;0;0;-16.1844;0;0;-0.0536585;0;0;-160.393;0;0;0.0648746;0;0;16.2024;0;0;0.00953864;0;0;-55.8297;-0.12901;-0.0158874;0.991516;-0.562123;0.324292;-0.760824;0.521412;0.853218;-0.0122129;0.970516;-0.167299;0.17352;-210.605;-402.72;205.448;0;0;-16.1844;-482.524;-145.972;-3.4218;0;0;-160.393;38.8002;-40.0241;13.8055;0;0;16.2024;142.754;-191.564;104.741;0;0;-55.8297;452;452;392;436;436;256;1000;1000;617;88;88;63;1;1;1;1;
2674;2675;0;0;-0.0112061;0;0;-16.1956;0;0;-0.0805278;0;0;-160.473;0;0;-0.0285617;0;0;16.1738;0;0;0;0;0;-55.8297;-0.352403;-0.0782712;0.932569;0.992948;-0.0653242;0.098927;0.97021;-0.242266;-0.000357505;0;0;1;-210.966;-402.697;206.38;0;0;-16.1956;-483.482;-146.242;-3.32288;0;0;-160.473;39.7995;-39.9866;13.8051;0;0;16.1738;142.754;-191.564;105.741;0;0;-55.8297;474;474;443;404;404;237;1000;1000;602;106;106;76;1;1;1;1;
2675;2676;0;0;0.3329;0;0;-15.8627;0;0;-8.08188;0;0;-168.555;0;0;-0.165966;0;0;16.0079;0;0;-0.565839;0;0;-56.3955;0.0374191;-0.295068;0.954743;-0.241484;0.968826;-0.0553333;-0.961796;0.273727;0.0047109;0.927367;0.372351;0.0366883;-211.01;-402.991;207.335;0;0;-15.8627;-483.053;-147.144;-3.37821;0;0;-168.555;38.7995;-39.9887;13.8098;0;0;16.0079;143.578;-192.13;105.778;0;0;-56.3955;473;472;445;423;423;283;1000;1000;651;127;127;84;1;1;1;1;
2676;2677;0;0;-0.222995;0;0;-16.0857;0;0;1.10845;0;0;-167.447;0;0;-0.203935;0;0;15.8039;0;0;-0.00694177;0;0;-56.4025;-0.206038;-0.321455;0.924238;0.139362;-0.990113;-0.0159728;0.982961;-0.183814;-0.000734034;-0.986237;-0.129665;0.10258;-211.297;-403.243;208.259;0;0;-16.0857;-483.404;-146.207;-3.39418;0;0;-167.447;39.7953;-39.8978;13.8091;0;0;15.8039;142.924;-191.381;105.881;0;0;-56.4025;481;481;461;395;395;245;1000;1000;582;136;136;79;1;1;1;1;
2677;2678;0;0;0.158659;0;0;-15.927;0;0;-0.0662061;0;0;-167.513;0;0;3.40716;0;0;19.2111;0;0;-0.0608052;0;0;-56.4633;-0.11152;-0.602058;0.790626;0.958916;-0.272829;0.0777511;-0.0889455;-0.99598;0.0106361;-0.952151;-0.166169;0.256508;-211.57;-403.791;209.05;0;0;-15.927;-484.399;-146.148;-3.31643;0;0;-167.513;40.0391;-40.8676;13.8197;0;0;19.2111;142.26;-190.679;106.137;0;0;-56.4633;468;468;454;368;368;211;1001;1001;625;111;111;67;1;1;1;1;
2678;2679;0;0;-0.00504362;0;0;-15.9321;0;0;0.00560675;0;0;-167.507;0;0;0.0699785;0;0;19.2811;0;0;0.0167172;0;0;-56.4465;-0.873164;-0.276009;0.40175;0.981924;0.157627;-0.104783;0.95232;0.304795;-0.0136469;-0.872546;-0.349019;-0.341834;-212.485;-403.817;209.452;0;0;-15.9321;-485.324;-146.515;-3.42121;0;0;-167.507;40.8373;-40.2655;13.8061;0;0;19.2811;141.486;-190.145;105.795;0;0;-56.4465;514;513;491;370;370;207;1000;1000;663;126;126;72;1;1;1;1;
2679;2680;0;0;0.0719503;0;0;-15.8601;0;0;-0.0443529;0;0;-167.552;0;0;7.38129;0;0;26.6624;0;0;-0.0503501;0;0;-56.4969;0.0740235;-0.164222;0.983642;0.999165;0.00262613;0.0407714;-0.131033;-0.991231;0.0170793;0.948143;0.12927;0.29037;-212.459;-403.995;210.435;0;0;-15.8601;-486.299;-146.733;-3.38044;0;0;-167.552;41.165;-41.2101;13.8231;0;0;26.6624;142.118;-190.864;106.086;0;0;-56.4969;590;590;548;374;374;219;1000;1000;610;169;169;92;1;1;1;1;
2680;2681;0;0;-0.0600472;0;0;-15.9202;0;0;-0.053357;0;0;-167.605;0;0;-0.0279427;0;0;26.6344;0;0;-0.000561368;0;0;-56.4975;-0.931058;-0.0729104;-0.357511;0.977119;-0.158798;-0.141498;-0.988613;-0.14933;0.0185479;0.895092;-0.351303;0.274584;-213.374;-403.81;210.078;0;0;-15.9202;-487.287;-146.787;-3.52194;0;0;-167.605;40.3483;-41.7868;13.8417;0;0;26.6344;142.319;-191.804;106.36;0;0;-56.4975;514;514;481;372;372;221;1000;1000;576;104;104;72;1;1;1;1;
2681;2682;0;0;0.0416762;0;0;-15.8785;0;0;-0.024717;0;0;-167.63;0;0;0.00805673;0;0;26.6425;0;0;-0.0595123;0;0;-56.557;0.0965299;-0.045967;-0.994268;0.975491;0.0427176;0.215854;0.989762;-0.142706;-0.00254002;0.875799;-0.150231;0.458702;-213.294;-403.881;209.083;0;0;-15.8785;-488.231;-147.038;-3.30609;0;0;-167.63;41.2969;-41.4705;13.8392;0;0;26.6425;142.676;-192.618;106.819;0;0;-56.557;541;541;506;377;377;209;1000;1000;580;129;129;78;1;1;1;1;
2682;2683;0;0;0.0885565;0;0;-15.7899;0;0;-0.0742838;0;0;-167.704;0;0;0.168419;0;0;26.8109;0;0;0.630838;0;0;-55.9261;0.217251;-0.436074;0.873293;0.906438;0.0130136;0.422139;-0.939612;-0.342113;0.00936727;-0.126586;-0.281779;0.951092;-213.204;-404.359;209.957;0;0;-15.7899;-489.114;-147.244;-2.88395;0;0;-167.704;40.6126;-42.1996;13.8485;0;0;26.8109;142.372;-192.671;107.77;0;0;-55.9261;546;546;530;360;360;228;1001;1001;583;126;126;79;1;1;1;1;
2683;2684;0;0;-0.0325538;0;0;-15.8225;0;0;-0.0139288;0;0;-167.718;0;0;-0.133742;0;0;26.6772;0;0;0.361316;0;0;-55.5648;-0.900467;-0.301297;0.313653;0.996526;-0.0191451;0.0810548;-0.99649;-0.0409988;0.0729813;0.308141;-0.580772;0.753494;-214.152;-404.404;210.27;0;0;-15.8225;-490.092;-147.437;-2.80289;0;0;-167.718;39.7406;-42.6837;13.9215;0;0;26.6772;142.067;-193.253;108.524;0;0;-55.5648;547;547;495;403;403;228;1000;1000;579;107;107;61;1;1;1;1;
2684;2685;0;0;-0.0742493;0;0;-15.8967;0;0;-0.0696643;0;0;-167.788;0;0;0.0367816;0;0;26.714;0;0;-0.000156504;0;0;-55.565;0.0377433;-0.124797;0.991464;-0.977819;-0.185634;0.0970013;0.985317;-0.135698;-0.10362;0.662842;0.271948;-0.697628;-214.15;-404.534;211.262;0;0;-15.8967;-489.175;-147.049;-2.70589;0;0;-167.788;40.6818;-42.3619;13.8179;0;0;26.714;142.666;-193.646;107.826;0;0;-55.565;483;483;432;397;397;246;1000;1000;572;80;80;61;1;1;1;1;
2685;2686;0;0;-0.0292039;0;0;-15.9259;0;0;-0.0140696;0;0;-167.802;0;0;0.013848;0;0;26.7278;0;0;-1.51815;0;0;-57.0831;0.947883;-0.185614;0.258971;0.983301;0.170386;-0.0639428;0.947307;0.320149;-0.0106536;-0.0498963;0.528191;-0.847658;-213.289;-404.973;211.521;0;0;-15.9259;-490.1;-147.423;-2.76984;0;0;-167.802;41.3839;-41.6499;13.8072;0;0;26.7278;143.082;-193.317;106.978;0;0;-57.0831;476;476;430;438;438;251;1000;1000;589;84;84;52;1;1;1;1;
2686;2687;0;0;-0.0516704;0;0;-15.9776;0;0;0.0247237;0;0;-167.777;0;0;-6.02248;0;0;20.7053;0;0;-0.054346;0;0;-57.1375;-0.461007;-0.215454;0.860844;0.98298;-0.0766857;0.166939;-0.0728721;0.997264;-0.0124247;0.95106;-0.102486;0.291516;-213.792;-405.053;212.382;0;0;-15.9776;-491.077;-147.556;-2.6029;0;0;-167.777;40.9631;-40.7429;13.7948;0;0;20.7053;143.512;-194.172;107.27;0;0;-57.1375;477;477;435;433;433;230;1000;1000;607;83;83;59;1;1;1;1;
2687;2688;0;0;-0.0145659;0;0;-15.9922;0;0;-0.00528061;0;0;-167.782;0;0;0.482983;0;0;21.1883;0;0;-12.8833;0;0;-70.0208;0.035097;0.00411378;0.999375;0.98253;0.171911;-0.0712899;-0.985355;-0.13696;0.101576;-0.142258;0.989649;0.018887;-213.757;-405.059;213.381;0;0;-15.9922;-492.001;-147.932;-2.67419;0;0;-167.782;40.0939;-41.2267;13.8964;0;0;21.1883;144.394;-193.7;107.289;0;0;-70.0208;509;508;436;416;416;302;1000;1000;648;107;107;66;1;1;1;1;
2688;2689;0;0;-0.0824513;0;0;-16.0746;0;0;-0.0202419;0;0;-167.803;0;0;0.20521;0;0;21.3935;0;0;1.00135;0;0;-69.0194;0.957122;-0.0187843;0.289075;0.979962;-0.181616;0.0817951;0.954565;-0.298004;-0.000426902;0.74882;-0.646287;0.146907;-212.843;-405.342;213.67;0;0;-16.0746;-492.997;-147.962;-2.59239;0;0;-167.803;41.0914;-41.156;13.896;0;0;21.3935;144.058;-194.631;107.436;0;0;-69.0194;452;450;394;366;366;220;1000;1000;613;117;117;74;1;1;1;1;
2689;2690;0;0;-0.0088668;0;0;-16.0835;0;0;-0.0656581;0;0;-167.868;0;0;0.0409661;0;0;21.4345;0;0;-0.0086143;0;0;-69.028;0.883141;-0.134762;0.449334;0.948219;-0.31751;0.00827;0.388515;0.919792;-0.0551186;0.926135;-0.249515;0.282873;-212.031;-405.716;214.119;0;0;-16.0835;-493.991;-147.851;-2.58412;0;0;-167.868;41.1169;-40.1578;13.8408;0;0;21.4345;144.157;-195.585;107.718;0;0;-69.028;498;496;427;375;375;221;1001;1001;577;138;138;87;1;1;1;1;
2690;2691;0;0;0.000354749;0;0;-16.0831;0;0;-0.414269;0;0;-168.282;0;0;-0.618731;0;0;20.8158;0;0;0.466618;0;0;-68.5614;-0.903228;-0.167202;0.395251;-0.857945;0.491537;-0.149402;-0.953818;0.300359;0.0039102;-0.854239;-0.452777;-0.255476;-212.946;-405.626;214.515;0;0;-16.0831;-493.051;-148.158;-2.73352;0;0;-168.282;40.1186;-40.216;13.8447;0;0;20.8158;143.423;-194.955;107.463;0;0;-68.5614;540;538;469;376;376;235;1000;1000;644;165;165;101;1;1;1;1;
2691;2692;0;0;-0.00248568;0;0;-16.0856;0;0;-0.0918908;0;0;-168.374;0;0;-0.0836562;0;0;20.7321;0;0;0.0618351;0;0;-68.4996;-0.762584;-0.191412;0.617921;-0.871856;0.427886;-0.238288;0.937383;0.348142;-0.0104751;-0.906363;-0.344495;-0.244601;-213.731;-405.599;215.133;0;0;-16.0856;-492.111;-148.401;-2.97181;0;0;-168.374;40.872;-39.5586;13.8343;0;0;20.7321;142.771;-194.238;107.218;0;0;-68.4996;576;576;475;397;397;233;1000;1000;582;168;168;106;1;1;1;1;
2692;2693;0;0;-0.0122563;0;0;-16.0979;0;0;-0.0496549;0;0;-168.424;0;0;-0.00972017;0;0;20.7224;0;0;-4.46961;0;0;-72.9692;0.945964;-0.173344;0.274051;0.977368;-0.141317;0.15742;0.998487;-0.054654;-0.00604548;0.174778;0.984602;0.00338762;-212.87;-406.028;215.407;0;0;-16.0979;-493.097;-148.459;-2.81439;0;0;-168.424;41.8253;-39.2564;13.8282;0;0;20.7224;143.763;-194.117;107.222;0;0;-72.9692;577;574;500;393;393;238;1000;1000;562;142;142;90;1;1;1;1;
2693;2694;0;0;0.00177039;0;0;-16.0961;0;0;-0.00581859;0;0;-168.43;0;0;0.0785105;0;0;20.8009;0;0;0.931762;0;0;-72.0374;-0.156185;0.0382873;0.986985;-0.976116;-0.215748;0.0254909;-0.861382;-0.507843;0.0107987;0.0640124;-0.990989;0.117655;-213.01;-405.948;216.394;0;0;-16.0961;-492.184;-148.052;-2.7889;0;0;-168.43;41.2004;-40.037;13.839;0;0;20.8009;142.84;-194.483;107.339;0;0;-72.0374;472;466;407;412;412;230;1000;1000;583;111;111;67;1;1;1;1;
2694;2695;0;0;-0.0699041;0;0;-16.166;0;0;-0.0511006;0;0;-168.481;0;0;-0.107647;0;0;20.6932;0;0;-0.0641935;0;0;-72.1016;-0.82155;-0.15054;0.549903;0.938161;0.346195;-0.00171234;0.991031;-0.13355;-0.00477795;0.76023;0.340769;-0.553107;-213.841;-405.864;216.944;0;0;-16.166;-493.034;-148.578;-2.79061;0;0;-168.481;42.1747;-39.8118;13.8342;0;0;20.6932;143.398;-195.102;106.786;0;0;-72.1016;460;448;436;378;378;228;1000;1000;603;71;71;44;1;1;1;1;
2695;2696;0;0;0.0633492;0;0;-16.1027;0;0;-0.0244935;0;0;-168.505;0;0;0.00913705;0;0;20.7024;0;0;-0.004757;0;0;-72.1064;0.0155871;-0.124363;0.992114;0.77195;0.246699;-0.585861;0.983833;-0.146835;-0.102525;-0.305486;-0.0967381;0.94727;-213.86;-405.987;217.936;0;0;-16.1027;-493.741;-148.974;-3.37647;0;0;-168.505;43.1469;-39.6013;13.7317;0;0;20.7024;143.212;-194.841;107.734;0;0;-72.1064;537;536;487;371;371;215;1001;1001;595;94;94;55;1;1;1;1;
2696;2697;0;0;0.0371396;0;0;-16.0655;0;0;-0.0381127;0;0;-168.544;0;0;0.322621;0;0;21.025;0;0;0.0318794;0;0;-72.0745;0.0782988;-0.145353;0.986277;0.935149;0.228623;0.270607;-0.0950833;-0.995411;0.0107935;0.944697;-0.243897;0.219229;-213.825;-406.149;218.922;0;0;-16.0655;-494.612;-149.384;-3.10587;0;0;-168.544;43.4153;-40.5646;13.7425;0;0;21.025;143.271;-195.815;107.953;0;0;-72.0745;466;465;427;363;363;225;1000;1000;638;64;64;39;1;1;1;1;
2697;2698;0;0;0.0814802;0;0;-15.984;0;0;0.00585301;0;0;-168.538;0;0;0.0253115;0;0;21.0503;0;0;-0.0572031;0;0;-72.1317;-0.439977;0.537533;-0.71936;0.966358;0.0333344;0.25503;-0.797233;-0.603566;0.0113293;0.945195;-0.106808;0.308544;-214.1;-405.511;218.203;0;0;-15.984;-495.553;-149.608;-2.85084;0;0;-168.538;42.888;-41.4142;13.7538;0;0;21.0503;143.459;-196.747;108.261;0;0;-72.1317;468;468;441;381;381;220;1000;1000;575;76;76;49;1;1;1;1;
2698;2699;0;0;-0.008257;0;0;-15.9923;0;0;-0.0657889;0;0;-168.603;0;0;-0.092537;0;0;20.9578;0;0;0.024854;0;0;-72.1069;-0.259182;-0.0707603;0.963233;0.00887739;0.0338188;0.999389;-0.95023;0.311546;0.00161027;-0.949596;0.22481;0.218465;-214.369;-405.507;219.166;0;0;-15.9923;-495.555;-149.643;-1.85145;0;0;-168.603;41.8892;-41.4632;13.7555;0;0;20.9578;143.381;-195.775;108.48;0;0;-72.1069;495;494;439;384;384;225;1000;1000;608;96;96;56;1;1;1;1;
2699;2700;0;0;0.0420134;0;0;-15.9503;0;0;-0.249203;0;0;-168.853;0;0;-2.22471;0;0;18.7331;0;0;-0.932002;0;0;-73.0389;0.518392;-0.318555;0.793595;-0.982248;-0.173821;0.0705339;0.269089;0.963043;-0.0117866;-0.61867;0.781155;0.083931;-213.958;-405.956;219.959;0;0;-15.9503;-494.625;-149.283;-1.78091;0;0;-168.853;41.8348;-40.4647;13.7437;0;0;18.7331;143.948;-194.955;108.564;0;0;-73.0389;499;499;461;374;374;256;1000;1000;582;73;73;46;1;1;1;1;
2700;2701;0;0;0.138396;0;0;-15.8119;0;0;-0.0246891;0;0;-168.877;0;0;-0.0811633;0;0;18.6519;0;0;-0.0423159;0;0;-73.0812;-0.13013;-0.278474;0.951587;0.810915;-0.429603;0.397313;-0.971982;0.215184;0.0945873;-0.352544;-0.0609256;0.93381;-214.159;-406.189;220.911;0;0;-15.8119;-495.503;-149.018;-1.3836;0;0;-168.877;40.845;-40.5717;13.8383;0;0;18.6519;143.787;-194.635;109.498;0;0;-73.0812;438;437;418;332;332;202;1000;1000;590;70;70;44;1;1;1;1;
2701;2702;0;0;-0.00241553;0;0;-15.8143;0;0;-0.128818;0;0;-169.006;0;0;-0.917502;0;0;17.7344;0;0;0;0;0;-73.0812;0.796173;-0.214254;0.565866;0.989082;-0.110533;-0.0974604;-0.437609;0.899122;-0.00886578;0;0;1;-213.452;-406.612;221.477;0;0;-15.8143;-496.495;-149.098;-1.48106;0;0;-169.006;40.1543;-39.8486;13.8294;0;0;17.7344;143.787;-194.635;110.498;0;0;-73.0812;413;412;373;346;346;204;1000;1000;612;52;52;34;1;1;1;1;
2702;2703;0;0;0.00447003;0;0;-15.8098;0;0;-0.0647445;0;0;-169.071;0;0;-0.24659;0;0;17.4878;0;0;0;0;0;-73.0812;-0.86452;-0.0682355;0.497946;0.994577;0.0014468;0.103992;0.943253;0.331965;-0.00852548;0;0;1;-214.302;-406.442;221.975;0;0;-15.8098;-497.472;-149.288;-1.37707;0;0;-169.071;40.9542;-39.2485;13.8209;0;0;17.4878;143.787;-194.635;111.498;0;0;-73.0812;418;416;384;332;332;181;1000;1000;591;71;71;47;1;1;1;1;
2703;2704;0;0;-0.0431066;0;0;-15.8529;0;0;-0.037558;0;0;-169.108;0;0;-0.268371;0;0;17.2194;0;0;0.014541;0;0;-73.0666;-0.953109;-0.0782386;-0.292339;0.981421;-0.188883;-0.0337148;-0.918652;0.395066;-0.00140321;-0.97329;-0.209627;0.0936082;-215.24;-406.257;221.682;0;0;-15.8529;-498.471;-149.288;-1.41078;0;0;-169.108;39.9598;-39.1431;13.8195;0;0;17.2194;143.303;-193.765;111.591;0;0;-73.0666;515;515;468;387;387;225;1000;1000;585;98;98;67;1;1;1;1;
2704;2705;0;0;0.0101241;0;0;-15.8428;0;0;-0.0717046;0;0;-169.18;0;0;-0.112769;0;0;17.1067;0;0;0.041269;0;0;-73.0254;0.652676;-0.221298;0.724597;0.998952;-0.0349289;0.0295928;0.987024;-0.160511;-0.00440086;0.939562;-0.201242;0.276994;-214.673;-406.648;222.407;0;0;-15.8428;-499.459;-149.441;-1.38119;0;0;-169.18;40.9504;-39.0062;13.8151;0;0;17.1067;143.385;-194.723;111.868;0;0;-73.0254;501;501;472;381;381;221;1001;1001;563;77;77;52;1;1;1;1;
2705;2706;0;0;-0.0101928;0;0;-15.853;0;0;0.0565794;0;0;-169.124;0;0;0.107234;0;0;17.2139;0;0;-0.0695559;0;0;-73.0949;0.877044;-0.131192;0.462149;0.882486;-0.456524;0.11316;0.89378;0.446436;-0.0430322;-0.987705;0.118953;0.101436;-213.865;-407.014;222.869;0;0;-15.853;-500.411;-149.159;-1.26803;0;0;-169.124;41.672;-38.3153;13.772;0;0;17.2139;143.212;-193.743;111.97;0;0;-73.0949;465;465;435;402;402;248;1000;1000;591;80;80;55;1;1;1;1;
2706;2707;0;0;0.00282975;0;0;-15.8502;0;0;1.2021;0;0;-167.921;0;0;0.0731498;0;0;17.2871;0;0;0.0226763;0;0;-73.0722;0.943237;-0.188942;0.273138;-0.0937899;-0.975956;0.196756;0.961897;0.273246;-0.00957898;0.913175;-0.154485;0.377154;-213.009;-407.453;223.142;0;0;-15.8502;-500.524;-148.185;-1.07127;0;0;-167.921;42.5092;-37.7685;13.7624;0;0;17.2871;143.33;-194.662;112.347;0;0;-73.0722;423;423;381;373;373;217;1000;1000;604;70;70;48;1;1;1;1;
2707;2708;0;0;-0.0125823;0;0;-15.8628;0;0;-0.00944932;0;0;-167.931;0;0;-1.68122;0;0;15.6058;0;0;-0.00815122;0;0;-73.0804;0.901534;-0.239568;0.360339;0.929496;-0.290216;0.227622;-0.163105;0.986595;0.00514135;0.888649;-0.0504048;-0.45581;-212.207;-407.93;223.503;0;0;-15.8628;-501.494;-148.096;-0.843651;0;0;-167.931;42.0867;-36.8622;13.7676;0;0;15.6058;143.54;-195.526;111.891;0;0;-73.0804;455;455;424;394;394;241;1000;1000;606;88;88;52;1;1;1;1;
2708;2709;0;0;0.0201675;0;0;-15.8426;0;0;-0.0132758;0;0;-167.944;0;0;-0.0477028;0;0;15.5581;0;0;0;0;0;-73.0804;-0.0440803;-0.0529568;0.997623;0.769544;-0.046011;-0.636934;0.99938;-0.00677261;-0.0345575;-0.951029;0.131178;0.279888;-212.264;-407.969;224.5;0;0;-15.8426;-502.256;-148.211;-1.48059;0;0;-167.944;43.0513;-36.6006;13.733;0;0;15.5581;143.389;-194.578;112.171;0;0;-73.0804;423;423;380;388;388;222;1000;1000;575;59;59;41;1;1;1;1;
2709;2710;0;0;0.0012255;0;0;-15.8414;0;0;-0.0246149;0;0;-167.969;0;0;0.0568911;0;0;15.615;0;0;0.0218525;0;0;-73.0585;-0.776592;-0.0979078;0.62235;0.993239;0.000573449;0.116084;-0.864632;-0.49415;0.0907038;0.939758;-0.19893;0.277997;-213.038;-407.851;225.123;0;0;-15.8414;-503.227;-148.419;-1.3645;0;0;-167.969;42.3516;-37.3093;13.8237;0;0;15.615;143.472;-195.535;112.449;0;0;-73.0585;451;451;382;387;387;216;1000;1000;608;66;66;52;1;1;1;1;
2710;2711;0;0;-0.0215293;0;0;-15.8629;0;0;-0.0283007;0;0;-167.997;0;0;-0.111031;0;0;15.504;0;0;-0.0173935;0;0;-73.0759;-0.9332;-0.0282202;0.358249;0.981973;0.166881;0.0887725;-0.931349;0.364127;-0.000200015;0.923763;-0.165117;0.345541;-213.943;-407.623;225.481;0;0;-15.8629;-504.153;-148.786;-1.27573;0;0;-167.997;41.3568;-37.2074;13.8235;0;0;15.504;143.583;-196.467;112.794;0;0;-73.0759;431;431;380;381;381;219;1000;1000;597;78;78;52;1;1;1;1;
2711;2712;0;0;0.0174888;0;0;-15.8454;0;0;-2.02408;0;0;-170.021;0;0;-1.32986;0;0;14.1741;0;0;0.0319553;0;0;-73.044;-0.985903;0.164348;-0.0313804;-0.608153;0.793764;-0.0093997;0.727464;0.686145;-0.00110237;-0.977174;0.190214;-0.0946064;-214.847;-407.196;225.45;0;0;-15.8454;-503.416;-149.463;-1.28513;0;0;-170.021;41.8941;-36.364;13.8224;0;0;14.1741;143.48;-195.477;112.7;0;0;-73.044;455;453;402;386;386;287;1000;1000;622;76;76;46;1;1;1;1;
2712;2713;0;0;0.00586652;0;0;-15.8395;0;0;-0.0440215;0;0;-170.065;0;0;0.437253;0;0;14.6114;0;0;0;0;0;-73.044;0.917314;-0.212582;0.336665;0.978356;0.0785362;0.191447;0.404747;-0.914426;0.00238666;0;0;1;-214.023;-407.651;225.786;0;0;-15.8395;-504.367;-149.709;-1.09368;0;0;-170.065;42.5165;-37.1467;13.8248;0;0;14.6114;143.48;-195.477;113.7;0;0;-73.044;400;399;351;346;346;193;1001;1001;602;81;81;51;1;1;1;1;
2713;2714;0;0;-0.00772794;0;0;-15.8473;0;0;0.0165665;0;0;-170.049;0;0;-1.09111;0;0;13.5203;0;0;0.0424887;0;0;-73.0015;-0.68197;0.0954404;0.725126;0.983214;0.113714;-0.142686;-0.165005;0.986244;0.009815;0.894486;-0.214572;0.392241;-214.653;-407.373;226.511;0;0;-15.8473;-505.315;-149.991;-1.23637;0;0;-170.049;42.1254;-36.2264;13.8346;0;0;13.5203;143.537;-196.395;114.092;0;0;-73.0015;371;366;341;368;368;213;1001;1001;587;71;71;46;1;1;1;1;
2714;2715;0;0;0.0164578;0;0;-15.8308;0;0;0.422337;0;0;-169.626;0;0;0.82281;0;0;14.3431;0;0;0.0341594;0;0;-72.9673;0.9552;-0.182602;0.232914;0.439232;0.800982;-0.406822;-0.639527;-0.76476;0.0783995;0.930122;-0.23016;0.28618;-213.783;-407.809;226.744;0;0;-15.8308;-505.603;-150.858;-1.64319;0;0;-169.626;41.6953;-37.1257;13.913;0;0;14.3431;143.589;-197.352;114.378;0;0;-72.9673;389;388;350;368;368;208;1000;1000;597;61;61;46;1;1;1;1;
2715;2716;0;0;0.0302588;0;0;-15.8006;0;0;-0.0926089;0;0;-169.719;0;0;-1.05011;0;0;13.293;0;0;0.0193169;0;0;-72.948;0.115382;0.122952;-0.985682;0.993745;-0.0662434;-0.0899043;0.21034;0.97707;-0.0330235;-0.953631;0.197322;0.227271;-213.639;-407.722;225.759;0;0;-15.8006;-506.593;-150.97;-1.73309;0;0;-169.719;41.6754;-36.1265;13.88;0;0;13.293;143.498;-196.382;114.605;0;0;-72.948;586;585;524;392;392;230;1000;1000;611;125;125;71;1;1;1;1;
2716;2717;0;0;0.00601602;0;0;-15.7945;0;0;-0.0400939;0;0;-169.759;0;0;0.874991;0;0;14.168;0;0;-0.0551567;0;0;-73.0032;0.914154;-0.280312;0.292828;0.93099;0.354745;-0.0861011;-0.00571439;-0.9998;0.019153;0.932669;-0.126797;0.337713;-212.836;-408.241;226.051;0;0;-15.7945;-507.446;-151.485;-1.81919;0;0;-169.759;41.9145;-37.0973;13.8992;0;0;14.168;143.649;-197.311;114.943;0;0;-73.0032;531;528;477;364;364;224;1001;1001;619;95;95;58;1;1;1;1;
